run,size,ratio,sampling_time_s,total_time_s
6,11500,1.0396682908618045,7.718599200001336,20.29312060000302
7,11500,1.063836870663721,8.096979900001315,15.508980200000224
8,11500,1.0313938536543492,7.885134600001038,15.87446600000112
9,11500,1.0345031449056483,7.471368600003188,15.439162400001806
10,11500,1.0435933596742717,7.396108700002514,16.696830300003057
11,11500,1.037783542161819,7.964877200000046,15.513596400000097
12,11500,1.0265600679080693,7.614823699997942,15.811845799998991
13,11500,1.0406441155267687,7.434927499998594,14.189656200000172
14,11500,1.0263677146292074,7.810438200001954,14.857318700000178
15,11500,1.03109650694627,8.026187100000243,17.26147200000196
16,11500,1.0834386500474338,7.390839299998333,13.93920269999944
17,11500,1.0718356838122365,7.886318100001517,14.4427992000019
18,11500,1.0575207708788754,8.164982300000702,14.58227049999914
19,11500,1.0685358818346324,7.567819799998688,16.246448999998393
20,11500,1.0394681437857485,7.473744499999157,15.20383629999924
21,11500,1.0351294151263637,7.86407920000056,16.51828469999964
1,12000,1.0359893206216773,8.137300999998843,14.553785299998708
2,12000,1.2391959980601035,7.520895499998005,17.0694239000004
3,12000,1.0453464735642988,7.759991700000683,15.879645100001651
4,12000,1.0270196202547472,7.721298799999204,16.412318400001823
5,12000,1.1709589088499022,8.075556399999186,15.598848800000267
6,12000,1.076006031046535,7.698058999998466,17.952429199998733
7,12000,1.030895526632536,7.239093300002423,14.426775899999484
8,12000,1.034981696948656,7.211104199999681,21.78413270000237
9,12000,1.0330658991084496,8.008944000001065,13.982011600000988
10,12000,1.0418334173193822,7.405040600002394,15.98680500000046
11,12000,1.0345164017944837,7.390228700001899,15.29362079999919
12,12000,1.0270607583880036,7.84541889999673,19.340596999998525
13,12000,1.0457342270109655,7.918751400000474,17.666862999998557
14,12000,1.025708166881411,7.452399800000421,17.85545750000165
15,12000,1.0352059794093968,7.708991999999853,17.43301259999862
16,12000,1.0267357475919872,7.796343499998329,17.224021100002574
17,12000,1.0509617570705876,7.589809400000377,20.866501799995604
18,12000,1.0416889055838858,7.951998600001389,19.868447599998035
19,12000,1.0431581588390813,7.835442399995372,16.999397199997475
20,12000,1.033171806548895,8.389676100006909,14.383977100005724
21,12000,1.0257146383971076,7.841937499993946,16.133852499995555
1,12500,1.051654963858405,7.171318900000188,16.159391200002574
2,12500,1.021474454219714,8.162507699998969,24.091717600000266
3,12500,1.042873516083983,7.870829200001026,16.52602189999743
4,12500,1.0332378752448454,7.873240400003851,17.395593900000677
5,12500,1.0268186680978668,7.588853099994594,16.438221699994756
6,12500,1.0389004833754871,8.27689459999965,14.721422900001926
7,12500,1.0338135321779327,8.073802499995509,21.087519599997904
8,12500,1.030155988507105,7.490292700000282,24.72112180000113
9,12500,1.0347048206843883,7.416245299995353,22.80562400000053
10,12500,1.0418804504115176,7.983836599996721,15.855090999997628
11,12500,1.024434668769746,7.829986400000052,25.99283970000397
12,12500,1.037759528080638,7.003642200004833,15.521597600003588
13,12500,1.0349132257457043,7.356169400001818,15.295159400004197
14,12500,1.1095003089171585,7.235747400001856,17.23755330000131
15,12500,1.037683274230818,8.782642600002873,16.99915690000489
16,12500,1.0279375364947836,7.67361240000173,15.82996920000005
17,12500,1.030036725641497,6.960158699999738,21.59135239999887
18,12500,1.028037890880109,8.705246599995007,25.934004999995523
19,12500,1.0232000820710625,7.603500299999723,21.894634200005385
20,12500,1.033251903817245,7.717071200000646,14.832479600001534
21,12500,1.0394063052822893,7.928304399996705,14.356027899993933
1,13000,1.0289892134692131,7.754140600001847,18.298328000004403
2,13000,1.1121479498806797,7.862872600002447,15.738600800003042
3,13000,1.0701949089816347,7.731748199999856,19.686332399993265
4,13000,1.0580690637001386,8.141638000000967,15.497637799999213
5,13000,1.0273509025280063,8.04152559999784,23.589239799999632
6,13000,1.027120835179166,7.8471808999966015,26.933800499995414
7,13000,1.0353117798024971,7.893714599995292,17.271718099997088
8,13000,1.0414968494804042,8.246808000003512,16.30359960000351
9,13000,1.0350132025540302,6.700019900003099,18.621112200002244
10,13000,1.0320855131945097,8.227124999997613,18.16036650000024
11,13000,1.0583029095589165,8.540762000004179,16.799552999997104
12,13000,1.0260933528610845,6.622129700001096,21.992357999995875
13,13000,1.0239164305909083,6.583272600000782,16.75432010000077
14,13000,1.1315951448647763,7.002486900004442,15.744221600005403
15,13000,1.052758350788939,7.25605390000419,17.41922980000527
16,13000,1.0320036894952258,8.18248450000101,16.770245599996997
17,13000,1.0353188670821305,7.893053399995551,19.033086199997346
18,13000,1.0317726233841802,6.85164669999358,15.668153199992958
19,13000,1.0287574476951271,6.987282599999162,16.48672689999512
20,13000,1.0321102886030462,8.2731844000009,18.689501000000742
21,13000,1.032278580949496,7.942128299997421,18.92018129999633
1,13500,1.031470967361867,7.596203699999023,15.628635200002464
2,13500,1.0409616682523484,7.267708300001686,15.680757299996912
3,13500,1.038608483252661,8.206150599995453,27.49898449999455
4,13500,1.070785761883476,8.175700599997072,16.538877799997863
5,13500,1.0338105419948722,6.768603399999847,13.389102100001764
6,13500,1.0341083957120971,8.0660571000044,19.178783399998792
7,13500,1.031786708281384,7.537500800004636,18.706820899999
8,13500,1.0732084991503743,7.093083800005843,17.6072365
9,13500,1.0397211345378627,7.3708348000000115,16.181737500002782
10,13500,1.0337270284986242,7.8338489000016125,21.43542019999586
11,13500,1.0277685943065211,6.997464899999613,24.95992570000089
12,13500,1.026474351290286,7.61867809999967,24.60868400000618
13,13500,1.0428840097068723,7.530732900006114,15.0438362000059
14,13500,1.042935972573673,8.34920659999625,16.110781299998052
15,13500,1.0263877826032242,7.955079100000148,24.068606000000727
16,13500,1.0236256395622223,7.125433499997598,15.433895099995423
17,13500,1.0275085153050494,7.210894100004225,16.889406200003577
18,13500,1.0243586942581993,7.262829200000851,16.32834780000121
19,13500,1.3077469640012231,6.608745999998064,17.252316700003576
20,13500,1.0377666794154574,6.443523699999787,15.373166199999105
21,13500,1.048387087063015,7.139297099995019,19.841916099998343
1,14000,1.0845554644043047,6.952432600002794,16.331385199999204
2,14000,1.1053780657435128,7.253900299998349,16.755553899994993
3,14000,1.0412377315410335,6.875538700005563,18.848333900001307
4,14000,1.0504059985708587,6.507517000005464,19.220096300006844
5,14000,1.0364774880740222,8.239409899993916,20.67644540000037
6,14000,1.0377373389639732,7.712834700003441,16.142132500004664
7,14000,1.0371852674605004,7.744299199999659,17.429155099998752
8,14000,1.0409644385067889,8.00812980000046,16.625874700002896
9,14000,1.028804556736822,8.290221900002507,25.60344030000124
10,14000,1.0284041624849185,8.066140599999926,25.29249970000092
11,14000,1.0297183965370813,7.189021300000604,25.09685889999673
12,14000,1.0296449825138565,7.231833600002574,19.81589309999981
13,14000,1.024491247106278,8.106548899995687,21.81255489999603
14,14000,1.0302510961355686,7.68405559999519,17.217768599999545
15,14000,1.026536677693565,7.900682899999083,15.839543000001868
16,14000,1.038227410149822,8.141080000001239,15.533680200001982
17,14000,1.031964022260886,8.693713400003617,21.167299500004447
18,14000,1.02449802297488,6.335849399998551,13.388472699996782
19,14000,1.0775573802499665,6.621199699999124,16.812795900004858
20,14000,1.023329256905381,9.126357000001008,23.014785699997446
21,14000,1.0410033106646408,7.685998200002359,16.54539350000414
1,14500,1.0381633831696808,7.637357799998426,30.952274700001
2,14500,1.0424208867555091,8.211526300001424,20.062607100000605
3,14500,1.03824571563459,7.940039399996749,17.327520499995444
4,14500,1.0433949416672383,8.099514200002886,18.53897030000371
5,14500,1.0242028553394875,7.928081500002008,17.379613800003426
6,14500,1.0298464457161096,7.568891299997631,17.501533599999675
7,14500,1.0628771014698586,7.4187783999950625,16.73398610000004
8,14500,1.0767152107704354,7.837201299997105,18.091244499999448
9,14500,1.0409847189850818,8.04317440000159,21.17981549999968
10,14500,1.0504224590789315,7.686598400003277,16.318007300003956
11,14500,1.0768684242084885,7.711772700000438,17.974645900001633
12,14500,1.0371098435137909,8.130116300002555,18.78577999999834
13,14500,1.0304055925451658,7.808331899999757,18.41412760000094
14,14500,1.0299059625278293,7.3744493999984115,19.16030280000268
15,14500,1.0341797523941687,7.753386800002772,16.35974680000072
16,14500,1.111847369203731,8.220395799995458,17.488958699999785
17,14500,1.0440989334802724,7.472711600006733,20.132523400003265
18,14500,1.0489554932065588,6.898969299996679,18.412676299994928
19,14500,1.041561935528061,7.486835999996401,17.6033838000003
20,14500,1.0226456076474124,8.278632599998673,17.39613129999634
21,14500,1.0354526625253178,7.950728000003437,25.60954250000213
1,15000,1.1649334718191269,7.779792600005749,19.392443800003093
2,15000,1.0282977548505448,6.798109299998032,19.568595599994296
3,15000,1.0312349924136044,7.521005200003856,18.215760800005228
4,15000,1.0405050345889213,7.32104039999831,17.241425000000163
5,15000,1.0351073728203346,7.030844299995806,18.202879899996333
6,15000,1.1152581327157864,7.122799899996608,18.600602999998955
7,15000,1.019870369917026,7.956510399999388,22.744540600004257
8,15000,1.0391815029300957,7.781911999998556,16.626944299998286
9,15000,1.030882696985173,8.045754200000374,19.83027389999916
10,15000,1.0356082980798962,8.283996499994828,19.917943399996147
11,15000,1.0495880727244356,8.168541099999857,18.81423949999589
12,15000,1.0352206818538745,7.933330300002126,20.370239299998502
13,15000,1.034952926583558,7.662964900002407,17.98839130000124
14,15000,1.027634145201087,8.016556599999603,16.240461300003517
15,15000,1.0306396202600905,8.354578400001628,24.94954020000296
16,15000,1.0356917960985152,7.277361099993868,17.57469139999739
17,15000,1.0862716365068643,7.800713900003757,17.84773000000132
18,15000,1.0270336695338191,7.928874500001257,17.590685900002427
19,15000,1.027478206343568,6.824066799999855,25.0945819999979
20,15000,1.0309209892752047,6.784426300000632,18.95676520000416
21,15000,1.0267822768598187,6.94653069999913,24.18769299999985
22,500,683.7984106253846,7.120167400000355,7.549740299997211
23,500,205120.82052691796,7.0122546999991755,7.525026799998159
24,500,399862.90511984925,6.009496700000454,6.353018199999497
25,500,1511.3662797767827,5.983409599997685,6.398133200000302
26,500,6943.504529436338,6.473989400001301,6.7855775999996695
27,500,262095.2566751689,6.493271999999706,6.910232700000051
28,500,18152.971461074976,6.175970899999811,6.582426799999666
29,500,1966.0160953241907,6.3683501000014076,6.808788300000742
30,500,8.608441785812314,8.973370399999112,9.707143499999802
31,500,154949792.40016624,5.961223099999188,6.45445049999762
32,500,144580.98027455667,6.146556700001383,6.638002600000618
33,500,921.6354345757356,8.664979900000617,8.936604300000909
34,500,9948.358718358879,6.623136100002739,7.10307660000035
35,500,10321.11321574734,6.556489900001907,6.9337835000005725
36,500,3821.7847601488975,6.46282760000031,6.864483299999847
37,500,23921.48147933066,6.422850599999947,6.760079899999255
38,500,393579.86049849226,6.798910099998466,7.301974699999846
39,500,382538.6215484375,6.97919550000006,7.340117100000498
40,500,2939.7619061903943,6.134394499997143,6.44430039999861
41,500,2290.6412233275364,6.646605099998851,6.980509199998778
42,500,3820226.804052369,6.306070399998134,6.660415999998804
43,500,28988.573330928273,6.3954837000019324,6.766243300000497
44,500,61513.67593146647,6.237732900000992,6.558940200000507
45,500,733668.767988328,6.465490900001896,6.978618299999653
46,500,21597.384585829903,6.690753799997765,7.148500600000261
47,500,340064.1479086556,6.119237800001429,6.682768099999521
48,500,30560.019571849178,6.216304199999286,6.665960300000734
49,500,5143045.391628318,6.584468900000502,6.972701599999709
50,500,181318.196696002,8.83143740000014,9.33099559999755
51,500,416482.1146237366,9.210071400000743,9.638825000001816
22,1000,2.4638589845060697,5.771474100001797,6.875571300002775
23,1000,1.8378902125205985,6.184989199999109,7.377306400001544
24,1000,2.7685174894494624,7.618265000000974,8.761321000001772
25,1000,1.8744958041888398,6.5324842000009085,7.8937996000022395
26,1000,2.1179311920311896,7.178403599999001,8.292016399998829
27,1000,1.4545621306806098,5.8349823000025935,7.6124348000012105
28,1000,2.3075051215968245,6.000862700002472,7.814693100001023
29,1000,1.6989402384711756,5.832142700000986,7.483383700000559
30,1000,1.9807183800527501,6.255571500001679,7.6441532999997435
31,1000,2.2914989284290526,6.10620089999793,7.702249199999642
32,1000,1.5512513745254206,6.021432900000946,7.669965600001888
33,1000,1.8156881941248593,5.777918199997657,7.206482699999469
34,1000,1.8611554188840733,5.973418499997933,7.846909500000038
35,1000,1.7060546680257727,5.983974099999614,7.397210600000108
36,1000,1.727329452069183,8.194528299998638,9.33595190000051
37,1000,1.6799951056070597,8.210267700000259,9.305116900002758
38,1000,1.839203518844605,5.794274100000621,6.915656400000444
39,1000,1.8640300088859947,5.89988849999645,6.932275399998616
40,1000,2.854850222493963,6.433382900002471,7.552657600001112
41,1000,2.129212083372638,6.3597221999989415,7.60012469999856
42,1000,1.9997935837597378,6.233397099997092,7.46335999999792
43,1000,1.4695452241094504,6.69572909999988,7.899253100000351
44,1000,87.52130045342106,6.379262799997377,7.944279899998946
45,1000,2.9876589263719446,6.468279799999436,7.713570299998537
46,1000,1.8282215289304524,6.4022987999996985,7.708813099998224
47,1000,1.9269956525249798,6.568293000000267,7.603369299999031
48,1000,3.4988284849464777,6.856199599998945,7.9317664000009245
49,1000,5.53143475002146,6.803872399999818,8.14503809999951
50,1000,2.0643119372262477,6.066865000000689,7.134456799998588
51,1000,1.6244261818922037,6.368067499999597,7.465037999998458
22,1500,2.1244803882183723,6.7248707999970065,8.896707099997002
23,1500,1.9376310436233317,6.601450199999817,8.807805499996903
24,1500,1.248299086016317,6.349178999997093,7.999195799999143
25,1500,1.2924097161519972,6.985371999999188,8.499946299998555
26,1500,2.5409726054614583,6.2121944000027725,7.565799200001493
27,1500,1.6704608733883677,7.871217100000649,9.696090900000854
28,1500,1.7092229500880574,5.979608300000109,7.185530000002473
29,1500,1.7183766807694298,8.180226500000572,9.648979999998119
30,1500,1.2915580241248177,6.448877300001186,8.002308899998752
31,1500,1.3450363267117968,8.378089400001045,10.023600799999258
32,1500,1.59503738976147,6.326014999998733,7.992725000000064
33,1500,1.4091991296701836,8.322682099998929,9.459115300000121
34,1500,1.5654965076981635,6.734248599997954,7.880564199997025
35,1500,1.4601608916380315,6.464842400000634,8.183600300002581
36,1500,1.634923458451702,6.1892424000034225,7.651465700000699
37,1500,1.6050497701014608,6.75323600000047,7.997414199999184
38,1500,2.2893957399868645,6.660650199999509,8.000775299999077
39,1500,1.4279865825557954,6.659760599999572,8.385426100001496
40,1500,1.491854497952023,6.895494200001849,8.242507400002069
41,1500,1.4793104927393168,7.189616999999998,8.934283999999025
42,1500,1.3694955663669095,7.0381927999987965,8.297026199998072
43,1500,1.4982653285749126,7.036367400000017,8.366470600001776
44,1500,1.5670661979780958,6.568319800000609,8.062900699998863
45,1500,1.6792688116503234,6.663317899998219,7.785870399999112
46,1500,1.274510953831515,6.96458800000255,8.275696600001538
47,1500,1.4969048260783866,8.047806099999434,9.783467299999757
48,1500,1.8030440736281446,7.315649299998768,8.555655399999523
49,1500,1.3498850861936251,7.8796465000013995,8.907997400001477
50,1500,1.399822108113317,6.89494189999823,8.222255299999233
51,1500,1.9082643102660548,6.558585300001141,7.856136900001729
22,2000,1.2554133216074592,6.920550800001365,8.638883800002077
23,2000,1.2735191612057615,6.908489500001451,9.247219200002291
24,2000,1.219252299811271,6.838618699999643,8.739806599998701
25,2000,1.169474606245517,6.921616799998446,8.399890500000765
26,2000,2.099719262458535,7.134879599998385,8.892003699998895
27,2000,11.238626257467219,6.673255699999572,8.15712429999985
28,2000,1.2650551606058462,7.602401899999677,9.27161800000249
29,2000,1.2839345148701236,6.348382399999537,7.98133450000023
30,2000,1.2011385617147141,7.684989800000039,9.965740200001164
31,2000,1.1772063339332166,6.867807399998128,8.522580400000152
32,2000,1.249796290759582,7.698120299999573,9.497454899999866
33,2000,4.746543330407959,8.11684729999979,10.196349199999531
34,2000,1.2118592424689827,6.642323000000033,8.351491800000076
35,2000,1.8257103629908533,6.500007099999493,8.312028500000451
36,2000,1.3209797315580925,6.649634100002004,8.598502800003189
37,2000,1.1801846319955658,8.26311319999877,10.39510639999935
38,2000,3.295772062098654,7.002042399999482,9.398862500001997
39,2000,1.2793904639654474,8.10994059999939,9.878375799999048
40,2000,1.2104120913292489,7.687125600001309,10.06601480000245
41,2000,1.2381063783366488,6.481417599999986,8.439154700001382
42,2000,4.761925365123145,6.572583600001963,8.875966800002061
43,2000,1.5840287606831776,7.357273800000257,9.223117800000182
44,2000,1.2861255729837526,7.874206299999059,9.744442300001538
45,2000,1.178969802877053,6.201201500000025,8.282882600000448
46,2000,1.5091047412701364,8.5649491999975,10.364431800000602
47,2000,1.4991332956999253,6.919164300001285,8.597798700000567
48,2000,1.1832309211956926,7.112577100000635,8.93036949999805
49,2000,1.9930710310644377,6.937391799998295,8.884474999998929
50,2000,1.161202225622938,6.844588399999338,9.43212130000029
51,2000,1.242814312037739,7.301523400001315,9.055329599999823
22,2500,1.18627534591364,7.134963299999072,9.385822899999766
23,2500,1.5610443365974118,7.1308050000006915,10.11317450000206
24,2500,1.1325111723993437,7.56329310000001,9.809275700001308
25,2500,1.2938890722240024,7.937131900001987,10.606575500001782
26,2500,1.145306938444971,7.1616407000001345,10.397725500002707
27,2500,1.1435706197421265,7.086815899998328,9.514199699999153
28,2500,72.48602161480848,6.979786600000807,9.265187799999694
29,2500,1.1815572573907427,7.087253199999395,9.63796960000036
30,2500,1.139520702218605,6.843772300002456,9.011538500002644
31,2500,1.2548600834913683,7.062611899997137,9.295455799998308
32,2500,1.1938958427987645,7.386246400001255,9.615157000000181
33,2500,1.1226196645233586,6.915445599999657,9.010888299999351
34,2500,1.1816308156621111,6.736310399999638,9.429375799998525
35,2500,1.1018426826862777,6.386386999998649,8.757600799999636
36,2500,1.7016150396284602,6.842416499999672,9.583847400001105
37,2500,1.1676313093828492,7.050205699997605,9.432216499997594
38,2500,1.1346802030780845,6.779316600001039,9.404943000001367
39,2500,1.1302943054664254,6.712590600000112,9.781659900003433
40,2500,1.1492546299911113,6.804429499999969,9.987264800001867
41,2500,1.7061638979385922,6.920455799998308,8.961270399999194
42,2500,1.1627544313641893,6.5544894999984535,8.72064970000065
43,2500,1.193599873523263,6.756309399999736,9.138241500000731
44,2500,1.4629221876983967,6.752733400000579,9.550949299999047
45,2500,1.160193940000074,7.064285199998267,9.159599099999468
46,2500,1.137026271102217,6.782898600002227,10.379782800002431
47,2500,1.2607298542356906,6.866459900000336,8.993921400000545
48,2500,2.2585671139316195,7.863900899999862,10.663656400000036
49,2500,1.3191924153291412,7.843647599998803,10.459321199999977
50,2500,1.229146155445147,6.669473500001914,9.082961299998715
51,2500,1.126317302530913,6.871506399998907,9.476393899996765
22,3000,27.102620547145683,7.4329121999981,9.993128199999774
23,3000,1.134775712195733,7.396280899996782,10.160868199996912
24,3000,1.1324893320220788,7.681401199999527,10.245150000002468
25,3000,1.1002021891594975,7.555474100001447,11.070285100002366
26,3000,5.48662734529092,7.3089188000012655,9.758595800001785
27,3000,1.239472907153102,7.217708899999707,9.822426900002029
28,3000,1.1295677430139495,6.914253399998415,9.954311299999972
29,3000,1.08873696718817,7.319795699997485,9.99655680000069
30,3000,1.1078024861268019,6.992128500001854,9.635652500001015
31,3000,1.1642531775860976,7.107458399997995,10.613158599997405
32,3000,1.1116358392342474,7.112749399999302,9.57447300000058
33,3000,1.1635470385187705,6.961146000001463,9.431968799999595
34,3000,1.0918394101106876,6.799356700001226,9.905379600000742
35,3000,1.1039588750336446,7.851649500000349,10.816868699999759
36,3000,1.386760740003644,7.7390692999979365,10.860324400000536
37,3000,1.2566083851110388,7.321357500000886,10.096986799999286
38,3000,1.127473332025301,7.310112099999969,10.260070399999677
39,3000,87.45500638068725,7.222946199999569,10.193422000000282
40,3000,1.1172729525944942,7.169088299997384,9.709932899997511
41,3000,1.1619269688604141,7.277143299997988,10.17972860000009
42,3000,1.1261929470192689,7.357743199998367,10.191725900000165
43,3000,1.2816110999161225,8.850947099999757,11.847659099999873
44,3000,1.41039960155882,7.344670300000871,11.188906400002452
45,3000,1.1891249247130826,7.859903200002009,10.878746599999431
46,3000,4.834503847420635,7.555755699999281,10.319600399998308
47,3000,1.1373529407137977,7.01470270000209,9.0887212000016
48,3000,1.0800665276812869,6.749815200000739,10.415553899998486
49,3000,1.2949972421501237,7.122941300000093,10.738000200002716
50,3000,1.5683596545538776,7.546900400000595,9.948258200001874
51,3000,6.6300206284906205,8.004182500000752,10.686058200000843
22,3500,1.0829828737799176,8.077726999999868,12.049667600000248
23,3500,1.358757696783167,6.671874100000423,10.860409400000208
24,3500,1.085794487894804,7.35447589999967,10.582463599999755
25,3500,1.1150846949934465,7.266822199999297,11.249004400000558
26,3500,1.2168402842067747,7.407434500000818,10.37742309999885
27,3500,1.173840935441065,6.819689500000095,10.718612399999984
28,3500,1.097172755644551,7.222505900001124,10.220728200001759
29,3500,1.1083249958927237,7.576583499998378,10.86676979999902
30,3500,1.0649024039529447,6.841443200002686,11.35503510000126
31,3500,1.1012752606950837,7.018326199999137,10.43385969999872
32,3500,1.091632144444386,7.283813800000644,10.827675900000031
33,3500,1.2658766527229606,7.278300500001933,10.279868800000258
34,3500,1.0552472452389017,7.64715310000247,11.452516600002127
35,3500,1.111147970273855,6.7494679000010365,10.232452000000194
36,3500,1.0868527327789705,8.028581899998244,10.700331000000006
37,3500,1.1280844526832499,7.257041900000331,9.911154099998384
38,3500,1.1333609814675072,7.55127469999934,10.68309969999973
39,3500,1.1161359887521054,6.6665285999988555,10.462891799998033
40,3500,1.0687951090036343,7.726510700002109,11.366767499999696
41,3500,1.1001192954391366,7.232114999998885,10.659811899997294
42,3500,1.0747376957729724,6.583160400001361,10.315176399999473
43,3500,1.0992835369983025,6.845358799997484,10.007789100000082
44,3500,28.63294524648746,7.179186400000617,12.112625399997341
45,3500,1.0755159669577137,7.133194800000638,10.138948200001323
46,3500,1.088013176110955,7.1533675999999105,12.053400700002385
47,3500,1.0909799641423366,7.362771399999474,10.36688409999988
48,3500,1.0902161245640403,7.385150199999771,11.645772299998498
49,3500,1.2201569060245399,7.157135900000867,10.164546100000734
50,3500,1.4597973491327054,7.262649100000999,9.901956000001519
51,3500,1.1374548661382484,7.8247870999985025,10.56864289999794
22,4000,1.1003096533607706,7.2453846000025806,12.001303100001678
23,4000,1.1847593177691111,8.305708600000798,13.124619000001985
24,4000,1.1025676755933553,7.078176200000598,10.225321399997483
25,4000,1.1036150518694594,7.820403100002295,11.9175522000005
26,4000,1.082928525712389,6.750355500000296,11.269032299998798
27,4000,1.0459865911146136,6.641938400000072,11.91255960000126
28,4000,1.1067237839246533,7.450093400002515,11.978419400002167
29,4000,1.0843134487076123,7.837686000002577,12.061130400001275
30,4000,1.3296717046309814,7.260320800000045,10.583773700000165
31,4000,1.087233613417234,7.191105299996707,12.095422699996561
32,4000,1.099136122739304,7.361829299999954,10.3433632999986
33,4000,1.0685916379804625,7.244408499998826,10.703973600000609
34,4000,1.0686760839769742,6.979604500000278,10.41900589999932
35,4000,1.1368682820358156,6.63555720000295,11.39347970000017
36,4000,1.3024981665143718,6.922231099997589,11.101662199998827
37,4000,1.0989870614524333,7.7457390999989,12.710125899997365
38,4000,4.494626896094029,8.082849900001747,13.359319400002278
39,4000,1.4111610743802552,7.055018899998686,11.507085499997629
40,4000,1.0837021968311347,7.8785726000023715,12.219862699999794
41,4000,1.0864343992558814,7.2422103000026254,11.826039800002036
42,4000,11.007226322805765,7.774269400000776,11.348688500002027
43,4000,1.0730257725471628,6.943592599996919,10.385751099998743
44,4000,1.0827447728636255,7.773379599999316,11.229968200001167
45,4000,1.1845376666215492,7.142839100000856,10.433986500000174
46,4000,1.1015616042446088,7.170075000001816,12.336716300000262
47,4000,1.5331844956278415,6.393393000002106,11.236063000000286
48,4000,1.0700311995999454,7.3365842000021075,11.302638600001956
49,4000,1.1022309737353275,7.511408499998652,12.563231799998903
50,4000,1.2076053488778926,7.100174300001527,11.291584599999624
51,4000,1.0908800038385624,6.778062099998351,10.458627299998625
22,4500,1.0685405629553504,6.819860699997662,11.48389159999715
23,4500,1.25360313150639,7.206492500001332,11.08202330000131
24,4500,1.4366368479337943,8.026810999999725,15.626317500002187
25,4500,1.0709871030168938,7.55024979999871,13.080080700001417
26,4500,1.3577654682807359,6.792809399998077,12.384548899997753
27,4500,1.0665767779835729,7.769281400000182,11.270503700001427
28,4500,1.1307527689215155,6.813822199997958,12.26196820000041
29,4500,1.1245036855721837,6.918544299998757,12.107213200000842
30,4500,2.3923264042373127,6.316581300001417,10.78862289999961
31,4500,1.1767037120764532,7.484228600002098,11.89198419999957
32,4500,1.0826619745787034,7.792743800000608,13.176455500000884
33,4500,2.0696876631302707,6.614856000000145,11.430286599999818
34,4500,1.0809578851600075,7.225927199997386,10.768387000000075
35,4500,1.0650988736449625,7.236642899999424,11.088542800000141
36,4500,1.0871649460314097,7.69268319999901,12.268153699998948
37,4500,1.0598234550853882,6.193140399998811,10.581177000000025
38,4500,1.0675284989913443,8.20223829999668,12.76317989999734
39,4500,1.092793479644516,7.509988099998736,11.312569699999585
40,4500,1.3069243063073253,6.6990019000004395,11.479128900002252
41,4500,1.0982361792951982,7.157195899999351,10.713230699999258
42,4500,1.0604389910026162,7.133840200000122,12.858193399999436
43,4500,1.0637249080928977,7.732691699999123,12.869517099999939
44,4500,1.0843110412150605,7.5438843999982055,13.225140099999408
45,4500,1.3880695102936191,8.067546599999332,13.41901329999746
46,4500,1.0713727818599916,7.9276963000011165,12.924975500001892
47,4500,1.0929136875383092,7.846987099997932,13.036530199999106
48,4500,1.0737040147237031,7.08874079999805,11.52392399999735
49,4500,1.0788542762511861,7.230439900002239,11.823196699999244
50,4500,1.0915935380483468,7.222303300000931,11.3881704000014
51,4500,1.1236381329646277,7.390882100000454,12.01197730000058
22,5000,1.4618082625968833,7.668577899999946,13.270054399999935
23,5000,1.0582752814993541,7.93917330000113,13.895124200000282
24,5000,1.0713870820851852,7.647703300001012,13.67020709999997
25,5000,1.0657009977421972,8.267807799998991,13.333611999998539
26,5000,1.2600749217392746,7.267847300001449,11.48468259999936
27,5000,3.1468103001788075,7.439178399999946,14.699702100002469
28,5000,1.055547962565452,7.312342199998966,12.788620899998932
29,5000,1.7401519028277654,7.837088500000391,13.758498999999574
30,5000,1.091384017324608,8.064873300001636,14.668731699999626
31,5000,1.1211331050553148,7.069333600000391,11.847268299999996
32,5000,1.0726961207397212,7.402073600002041,12.865000199999486
33,5000,1.0820215475201453,8.152710799997294,13.068520699998771
34,5000,1.058751242661464,7.2991690000017115,13.457269099999394
35,5000,1.055825794338792,6.735561900000903,12.307718000000023
36,5000,1.087584307007628,7.231684599999426,12.226905399998941
37,5000,1.0819365614389296,8.002185099998314,12.312235800000053
38,5000,1.0554730336045732,7.257250200000271,13.483148799998162
39,5000,9.726800310355522,6.720037199997023,12.993666999998823
40,5000,1.0763428695454411,7.029830799998308,12.169535299999552
41,5000,1.0872061824587003,7.889676700000564,11.939224599998852
42,5000,1.0650038889742877,7.03248430000167,12.087499600002047
43,5000,1.0557472259602714,6.7294018999964464,11.671078699997452
44,5000,1.0637406569766377,6.611834199997247,14.608237199998257
45,5000,1.1471257979376388,7.364347900002031,13.304208199999266
46,5000,1.063902472516669,7.359603000000789,11.815351600002032
47,5000,1.087805773507668,6.962998700000753,12.323744900000747
48,5000,1.0759484197959968,7.954009999997652,12.579218999999284
49,5000,1.0616913653519482,8.209759599998506,14.206889799999772
50,5000,1.0682026846711548,7.602838400001929,10.76060470000084
51,5000,1.074930241407939,7.299342400001478,12.6774370000021
22,5500,1.0567451874251104,7.811519300001237,13.389080200002354
23,5500,1.0655835978913069,7.600840600000083,13.542196300000796
24,5500,1.063885998229836,7.506120000001829,13.90230209999936
25,5500,1.107383609225815,7.311706700002105,11.629520100002992
26,5500,1.0672601829705481,7.803955800001859,12.677212300000974
27,5500,1.0588600967296793,7.1175108999996155,12.431968500000949
28,5500,1.6027419857985976,7.534479599999031,12.796412600000622
