run,size,ratio,sampling_time_s,total_time_s
17,7000,1.0242596090928513,0.05189369999993687,1.2329674000000068
18,7000,1.0251131969755787,0.05265029999998205,1.321268600000053
19,7000,1.0244666284265533,0.0582309000000123,1.1731337999999596
20,7000,1.023366403965292,0.04023410000002059,1.2281379999999444
21,7000,1.0232909151969551,0.054053000000067186,1.1612617000000682
1,7500,1.0223904334246816,0.05202809999991587,1.2413560999999618
2,7500,1.0148544488676026,0.057094500000062,1.2020557000000736
3,7500,1.0249234876515412,0.045969399999989946,1.377258999999981
4,7500,1.027381750436643,0.058576099999982034,1.5045101999999133
5,7500,1.0191838144933794,0.049483899999927417,1.329058199999963
6,7500,1.0199592016438235,0.05218090000005304,1.312663900000075
7,7500,1.0173054473373573,0.05014959999994062,1.5035527999999658
8,7500,1.0198871151363118,0.05168570000000727,1.4986132999999882
9,7500,1.0198674046476475,0.048722600000019156,1.3480779999999868
10,7500,1.0231062402045554,0.05022269999994933,1.3337472999999136
11,7500,1.030589083913467,0.06998349999992115,1.2964819000000034
12,7500,1.020312913510016,0.05358569999998508,1.4788665999999466
13,7500,1.015462050746531,0.04158970000003137,1.3970755999999938
14,7500,1.0215229149958935,0.0581717000000026,1.5648062999999865
15,7500,1.0174153277518143,0.04811800000004496,1.1774458999999524
16,7500,1.0243535880155876,0.053208000000040556,1.2890674999999874
17,7500,1.0201663914059602,0.057515200000011646,1.276166900000021
18,7500,1.0128470305434998,0.05120549999992363,1.3176641999999674
19,7500,1.0181642745033532,0.05235780000009527,1.2075020000000904
20,7500,1.026873211555148,0.060294899999917106,1.2526673999999502
21,7500,1.0168584642157672,0.05665129999999863,1.1861388999999463
1,8000,1.0170114183199566,0.06149130000005698,1.2259728000000223
2,8000,1.0222575892752461,0.06385480000005828,1.1909461000000192
3,8000,1.0176757187233298,0.059604299999932664,1.3775425999999698
4,8000,1.0188666382670266,0.057254100000022845,1.2874382999999625
5,8000,1.0215303938783904,0.05887880000000223,1.3937396999999692
6,8000,1.017778352623346,0.06008239999994203,1.4162754000000177
7,8000,1.0185556604685935,0.06031389999998282,1.258123400000045
8,8000,1.0146346921048204,0.06666900000004716,1.5288530000000264
9,8000,1.0196973082968157,0.0698582999999644,1.5006306000000222
10,8000,1.0168223839065405,0.06336659999999483,1.576182000000017
11,8000,1.0208258946362445,0.04737810000005993,1.5351095000000896
12,8000,1.0192610187680053,0.053766300000006595,1.514314499999955
13,8000,1.017426086860914,0.05471430000000055,1.4655039000000443
14,8000,1.0256552246106407,0.058784899999977824,1.3564205999999785
15,8000,1.021083967457697,0.05666069999995216,1.5078291999999465
16,8000,1.016139924568485,0.05985369999996237,1.6515243000000055
17,8000,1.026515784110763,0.06802909999998974,1.586096399999974
18,8000,1.0245106100901318,0.0612856999999849,1.3268507999999883
19,8000,1.01801974811917,0.051471099999957914,1.5324797999999191
20,8000,1.0217184360477716,0.049416400000040994,1.2951252000000295
21,8000,1.017979150369451,0.06076929999994718,1.293624799999975
