run,size,ratio,sampling_time_s,total_time_s
4,15000,755.5286661272318,0.017740100000082748,2.84940749999987
5,15000,90.33678157828946,0.016792000000350527,2.5857092000001103
6,15000,10.957220924080215,0.01688880000028803,2.451336900000115
7,15000,5951.650711616268,0.02001970000037545,2.2140566000002764
8,15000,648.8449892032805,0.017390700000305515,2.583091500000137
9,15000,15.133175998081406,0.019226899999921443,2.173251799999889
10,15000,36.85861095611774,0.017913899999712157,2.385417199999665
11,15000,2510.6933695440403,0.01808840000012424,2.767704700000195
12,15000,6.538730001799962,0.019323699999858945,2.0518255999995745
13,15000,5105.425641035074,0.017820300000039424,2.459030299999995
14,15000,116.19287342926671,0.01736639999990075,2.400433499999963
15,15000,40.56703120008368,0.016214100000070175,2.1185411000001295
16,15000,597.8490323324916,0.019402599999921222,2.070074900000236
17,15000,3.087765571113741,0.020281099999920116,2.499768800000311
18,15000,5061.423516074025,0.01830359999985376,3.10719059999974
19,15000,121.31935917804364,0.019002099999852362,3.3879830999999285
20,15000,1402.0228846346522,0.02100990000008096,2.5518818000000465
21,15000,1661.550452807288,0.019578899999942223,2.4416525999999976
1,16000,117831.55008356657,0.021033900000020367,2.5022023999999874
2,16000,31.189348273064468,0.021132500000021537,3.125887700000021
3,16000,149242.83376524015,0.020461100000375154,2.9976024000002326
4,16000,37.56284306715922,0.020783100000244303,3.2109691000000566
5,16000,25.256703958661195,0.01899799999955576,3.168931099999554
6,16000,11425.713784117492,0.01841950000016368,2.316419499999938
7,16000,790.2496599168003,0.023628800000096817,4.7117152999999234
8,16000,113.45380134010642,0.019779900000230555,3.8107958999999028
9,16000,933.4764446295399,0.021844700000201556,2.7885010999998485
10,16000,84.15372183478371,0.020807099999728962,2.634734899999785
11,16000,16.086468175415842,0.020752400000219495,2.5499933999999485
12,16000,6565.2210943879345,0.018669300000055955,2.3428477000002204
13,16000,1452.656168540292,0.024447499999951106,2.4902471000000332
14,16000,16.707847753631572,0.020341800000096555,2.7811007000000245
15,16000,21.08465218659476,0.023232300000017858,3.5702580000001944
16,16000,688.3382226338904,0.020293800000217743,2.6997181000001547
17,16000,681.0845761081673,0.018958500000280765,2.007950400000027
18,16000,3519236.483866264,0.021847299999990355,3.3409421000001203
19,16000,152.01655572216967,0.020242600000074162,3.6037037999999484
20,16000,487324.8686869786,0.02124099999991813,3.309508399999686
21,16000,10185.486970663333,0.020072999999683816,2.3966543999999885
1,17000,23.217785217104453,0.02183130000003075,3.5401968999999553
2,17000,31.318515393529623,0.02002570000013293,3.2700669000000744
3,17000,11276.279199974197,0.02257850000023609,2.572047399999974
4,17000,1107.9727908284808,0.022070999999868945,2.3920368999997663
5,17000,36668.20999734056,0.020762099999956263,3.1672304999997323
6,17000,52.58955013811821,0.020762399999966874,2.991719000000103
7,17000,6.913646208150229,0.020151000000169006,3.415328000000045
8,17000,494.38909721791003,0.020012899999983347,3.0733023000002504
9,17000,921.6490236516652,0.020796599999812315,3.0497488000000885
10,17000,819.649642733147,0.020687199999883887,3.152412599999934
11,17000,76.64291532228077,0.020698499999980413,2.846381400000155
12,17000,69.42299750659667,0.02511419999973441,2.8576249999996435
13,17000,452.6671237245089,0.019966000000295026,2.459643700000015
14,17000,62.442226777891214,0.025949299999865616,4.113213600000108
15,17000,3315.446075461117,0.020429900000181078,3.2912066000003506
16,17000,4855.087994809539,0.021223400000053516,2.3159120000000257
17,17000,1332.1192143569226,0.020125300000017887,2.352018600000065
18,17000,13.887628516257461,0.023310600000058912,2.3735053999998854
19,17000,4303.058922371505,0.021140899999863905,2.647340500000155
20,17000,1190.6954984422368,0.02374740000004749,3.7940801999998257
21,17000,1287.5106644508394,0.022660399999949732,3.2355084000000716
1,18000,37.63168648827933,0.019009799999821553,3.0325386999998045
2,18000,1327.9551338212489,0.023373399999854882,2.3669692999997096
3,18000,21.835290248485208,0.023014800000055402,2.3605437000001075
4,18000,1194.1608466318905,0.022935499999675812,2.3846593999996912
5,18000,99.16451877145491,0.021970000000237633,3.7179454000001897
6,18000,9079.969096720866,0.02176950000011857,2.216388299999835
7,18000,771.4168352904047,0.019744100000025355,2.9444800000001123
8,18000,114.15205599193322,0.020379699999921286,3.000482699999793
9,18000,4.076022528432861,0.021083599999656144,2.7558138999997936
10,18000,987.0651320447305,0.021914700000252196,3.486045699999977
11,18000,192.39782223808714,0.023949200000060955,3.68909930000018
12,18000,83.2130924575714,0.022146499999962543,3.768955399999868
13,18000,31.213120397938976,0.020476199999848177,3.493845699999838
14,18000,776.795540939423,0.024821200000133103,2.974391799999921
15,18000,116.81656913436227,0.023440299999947456,4.3710980000000745
16,18000,9828.770065986997,0.02123810000011872,2.1189024999998765
17,18000,2319.8480348523435,0.019266400000105932,3.7302941000002647
18,18000,2.64724672953934,0.02326360000006389,2.852310700000089
19,18000,56.98750936169835,0.020471100000122533,2.921394599999985
20,18000,693.0049382852718,0.02033690000007482,6.83710420000034
21,18000,124.11144557872069,0.022100900000168622,3.0165398999997706
1,19000,212.98295660037587,0.02295559999993202,4.078396200000043
2,19000,56.544214746487974,0.021528499999931228,4.0638779999999315
3,19000,547.0727630084344,0.023508400000082474,2.8904038000000583
4,19000,513.8587927894445,0.020646700000270357,2.9954184000002897
5,19000,15.390480112882972,0.022316199999750097,3.542592799999966
6,19000,36.064184931667704,0.02257529999997132,2.3262595000001056
7,19000,5.770923211435864,0.02526820000002772,3.5613914999998997
8,19000,660.3396079811342,0.023355799999990268,2.873607699999866
9,19000,130.17449781915582,0.02430869999989227,2.9350475999999617
10,19000,3.3772440755533673,0.022641099999873404,2.837788299999829
11,19000,10316.053793959012,0.023324400000092282,2.7263434000001325
12,19000,1791.799384062016,0.024831799999901705,2.4315535999999156
13,19000,7.538385345967224,0.022791300000335468,2.7107122000002164
14,19000,11.77230738706284,0.021737100000336795,3.5491305000000466
15,19000,384.82849801975414,0.02412159999994401,2.7437411000000793
16,19000,462.36460412941625,0.02373410000018339,4.103047900000092
17,19000,478.145471380484,0.022269300000061776,2.884031199999754
18,19000,124.43930036106228,0.025324600000203645,3.9803280000000996
19,19000,10282.913715051585,0.024026600000070175,2.6404452000001584
20,19000,2033.9778778593352,0.021450300000196876,3.499322300000131
21,19000,1638.5700183404197,0.025162499999623833,2.9662319999997635
1,20000,134.49687667977798,0.025779399999919406,3.342443699999876
2,20000,1777.7689716089715,0.023069500000019616,2.788787599999978
3,20000,1252.1217407083573,0.024237800000264542,4.295244800000091
4,20000,37.26070283410177,0.024770499999704043,5.423228999999992
5,20000,22.84869315842975,0.02316949999976714,4.039776599999641
6,20000,11569.76936215921,0.025472999999692547,3.2229354999999487
7,20000,1634.4061746227862,0.023693199999797798,3.2438357000000906
8,20000,31.032958301802097,0.02369379999981902,3.354591299999811
9,20000,87.08956212577404,0.025830999999925552,3.3791323999998895
10,20000,11.360834873664293,0.02331789999971079,3.987897900000007
11,20000,76.5528271637968,0.02463259999967704,5.498477699999967
12,20000,20.63963443223716,0.026344300000346266,2.359527700000399
13,20000,477.1578308126024,0.024016200000005483,2.9265394999997625
14,20000,240.93030800290327,0.02396679999992557,4.20406869999988
15,20000,67.4515025301188,0.025268599999890284,3.678488699999889
16,20000,113084.27696488646,0.026292000000012195,3.9704867999998896
17,20000,67.85497355433631,0.024042300000019168,3.8374191999996583
18,20000,603.8070875031483,0.024123099999997066,3.539555500000006
19,20000,64.75494227418399,0.025999200000114797,4.598398700000416
20,20000,246.8006647237953,0.02632739999990008,3.2206476999999722
21,20000,57.08743557516251,0.02421120000008159,4.543695300000309
1,21000,17.47751938206852,0.027807099999790807,4.577299099999891
2,21000,5776.743012346086,0.02432040000030611,3.52433770000016
3,21000,15.91413976067154,0.025816299999860348,5.015456999999969
4,21000,218.21811056480746,0.025053299999854062,3.89791409999998
5,21000,471.85049808489714,0.021344799999951647,2.985448599999927
6,21000,27.59661408032954,0.02466500000036831,4.794225300000107
7,21000,76.49224260057235,0.023195100000066304,2.712142700000186
8,21000,374.2103041824298,0.028166699999928824,2.785902200000237
9,21000,10.50151035610198,0.024073399999906542,2.880785100000139
10,21000,1004.392103087204,0.024969399999918096,3.197322399999848
11,21000,171.20989877055695,0.025425000000268483,2.5794230999999854
12,21000,162.37905758801583,0.02495660000022326,3.6721904999999424
13,21000,43.84792389072712,0.024765900000147667,3.2001665000002504
14,21000,22.03947512650154,0.02511030000005121,2.8362139000000752
15,21000,6.1783291196211625,0.027925699999741482,3.4475618999999824
16,21000,52.99187528038554,0.026352400000178022,3.954255000000103
17,21000,202.8668151448823,0.024840300000050775,3.233402400000159
18,21000,822.3737972174015,0.027118099999825063,3.660906999999952
19,21000,14321.279175616677,0.026864199999636185,3.25215819999994
20,21000,55.61720251958809,0.023695200000020122,2.3512385000003633
21,21000,27.772565016176284,0.02671989999998914,3.4626805000002605
1,22000,326.58954266072095,0.025862400000278285,2.726248000000396
2,22000,472.48102808801923,0.02623459999995248,3.5669036999997843
3,22000,20.6108608552787,0.028119499999775144,2.4468305000000328
4,22000,60.965792879781176,0.026752899999792135,3.1299278000001323
5,22000,5548.44278343924,0.02361979999977848,3.462974799999756
6,22000,83.18584406095914,0.02456430000029286,3.206757800000105
7,22000,38.82263727573904,0.025496100000054867,2.8737381000000823
8,22000,30.26096475622316,0.023492199999964214,4.0193122999999105
9,22000,185.13718746157963,0.026002599999628728,3.869759199999862
