run,size,ratio,sampling_time_s,total_time_s
5,23000,1.0260756435134963,8.614254599997366,12.731630799993582
6,23000,1.01658389945653,9.310378099995432,12.481434999994235
7,23000,1.0254306210827755,9.133529400001862,12.170492600002037
8,23000,1.0096565537341426,8.384934900001099,12.000474899999972
9,23000,1.032330932670771,8.893565700003819,12.721653200002038
10,23000,1.0135630123432129,9.368968199996743,12.65698600000178
11,23000,1.5914386140142345,9.082333899998048,14.349374199999149
12,23000,1.0146316253455856,9.189937199997075,12.480968199997733
13,23000,1.0106268826190614,9.480002000003878,12.860129500004405
14,23000,1.026514873557575,9.131588099997316,12.933151499993985
15,23000,1.0240552089998516,8.922193900005368,12.645886600002996
16,23000,1.016634207819112,9.832748200002245,13.056639299997189
17,23000,1.0454173670397524,10.154317299995457,14.229305799999564
18,23000,1.3007310286148754,9.339437799993902,13.58798819999356
19,23000,1.0367240625072645,8.893809399996826,12.322572500001115
20,23000,1.0186557530394942,8.776305000006687,11.964530000004745
21,23000,1.011712643972042,8.983839699998498,12.501933100000317
1,24000,1.0278305208044085,9.79200370000035,13.339239800006908
2,24000,1.0139033943049136,9.331452600003104,12.654664399997271
3,24000,1.0356234524679386,10.284640699996087,14.084621900001366
4,24000,1.018772833368268,8.945640400001139,13.451781800002207
5,24000,1.0154507968951152,9.338073399994755,12.9695969999957
6,24000,1.4502609939644366,10.502034800003456,17.509831499999564
7,24000,1.017331982851874,9.06512460000522,12.872220000004743
8,24000,1.0105045730577051,9.145727099996291,12.969373499996436
9,24000,1.015952889900913,10.149895900001866,13.607261199998902
10,24000,1.0180944051228815,9.524948800004497,12.900117200006209
11,24000,1.016142153635624,8.937957800000731,12.665544099996623
12,24000,1.019876633129886,8.944980599997507,12.436380200000713
13,24000,1.0470878767868848,9.488244200001644,12.899146399999154
14,24000,1.0075297042592517,9.128903199998604,12.879589199998009
15,24000,1.2240914721134386,8.772375799999281,13.990317899995716
16,24000,1.029345896077268,8.960421399999177,12.588401200002409
17,24000,1.0179305225457715,9.260378999999377,12.855094099999404
18,24000,1.0224440436725757,9.365411600003426,13.799785499999416
19,24000,1.0112576106812572,8.760609000004479,12.422083800003747
20,24000,1.024033749061852,9.65932900000189,13.872507700005372
21,24000,1.0161082320961357,9.667983999999706,13.02143210000213
1,25000,1.0086525107405124,8.951099300000351,12.80579410000064
2,25000,1.0285767141962023,8.443332800001372,12.75208990000101
3,25000,1.0072680693903089,9.5970973999938,13.029505299993616
4,25000,1.028733525474777,10.04189469999983,13.745292999999949
5,25000,1.0161328623839974,8.888178100001824,13.89615369999956
6,25000,1.0485789453988243,8.851369299998623,12.9521007000003
7,25000,1.0158185542270692,9.006286399999226,12.920605100000104
8,25000,1.0062203989238725,9.834244999998193,13.316297099998335
9,25000,1.0115395157161151,8.974817900001653,12.778073699999368
10,25000,1.034651277564481,8.985990799999854,13.47079500000109
11,25000,1.044817101746707,8.608669799999916,11.929981900000712
12,25000,1.0169176382786922,9.206986199998935,12.97356989999389
13,25000,1.0233069629936205,8.717874699999811,12.808897099996102
14,25000,1.0138673804308416,9.799763300004996,13.586722200001532
15,25000,1.0210632930842052,9.793179000000237,13.890718200003905
16,25000,1.0424457858028506,9.500252400001044,13.9240742999973
17,25000,1.0093625222622216,9.841656199998395,14.009103800002777
18,25000,1.2770255108148836,9.6893831999987,14.500508700002683
19,25000,1.0283211704294402,9.815291600003548,13.781234200003382
20,25000,1.026447027920862,10.438926900002116,14.662234800001896
21,25000,1.0317860495968645,9.356156900001224,14.190748699998949
1,26000,1.0126096719856523,8.447884699999122,12.9652655999962
2,26000,1.0244672499400556,9.352295400000004,13.609793999996327
3,26000,1.2025058764624783,11.296613099999377,15.326369299997168
4,26000,1.015512298953959,8.92982800000027,13.030006299995875
5,26000,1.0410614132984888,9.362543999995978,14.980058199995256
6,26000,1.0101051514817916,10.074333700002173,14.553961200006595
7,26000,1.0184931418672507,10.108180899995205,13.321216199998162
8,26000,1.016044132746183,9.35398150000401,13.741003200004345
9,26000,1.0322941102379195,8.777886199997738,13.397370599996066
10,26000,1.013865195067557,8.717832599999383,12.654098099999828
11,26000,1.0572384166483249,9.5683183000001,13.123643200000515
12,26000,1.012518208407732,8.824098900004174,12.598501799999212
13,26000,1.0296596439006214,9.000879600003827,14.136136700006318
14,26000,1.022164818335096,8.759429400000954,13.27470309999626
15,26000,1.184487685930873,9.939195300001302,13.793602200006717
16,26000,1.0121347488229944,8.998736399997142,12.600371699998504
17,26000,1.0147210666482107,8.757962199997564,13.27414029999636
18,26000,1.0107418157725565,9.204590900000769,13.154255000001283
19,26000,1.0137954347266092,9.40264770000067,13.013763700000707
20,26000,1.0287675384679864,9.059258499997668,14.25508219999756
21,26000,1.019930187077452,8.982516099997156,13.16348460000154
1,27000,1.031433330206592,8.550113400000555,13.051153300002625
2,27000,1.0344350103223805,10.273355099998298,14.16010290000122
3,27000,1.0151571036203453,9.47940799999924,13.985944300002302
4,27000,1.019474747554433,8.897655400003714,13.221449700002267
5,27000,1.0191084756820243,9.72350500000175,13.9136811999997
6,27000,1.046644021838963,9.489472599998408,12.51091710000037
7,27000,1.3333999530833036,8.680448099999921,14.61606600000232
8,27000,1.024173559721426,8.45175150000432,13.261801799999375
9,27000,1.0235886641943126,8.669196499999089,13.124396200000774
10,27000,1.0137080215956091,9.41014179999911,12.856318399994052
11,27000,1.0465213699509623,8.827632799999265,13.50987979999627
12,27000,1.0168440958296985,8.840546799998265,13.341220099995551
13,27000,1.0189818380305335,8.516744400003518,13.039540800004032
14,27000,1.0128236403499808,9.607390200006192,13.360077400000591
15,27000,1.0161842472168163,9.05346219999774,14.366940899999465
16,27000,1.0122569635325511,8.943534899997758,13.530144799995467
17,27000,1.0222099518570629,9.729300799997873,15.069513800001005
18,27000,1.0129846795414947,10.498832199999017,14.464452000000165
19,27000,1.0251042492787197,9.468531500002427,13.87783710000076
20,27000,1.0210691042861766,8.764038199995412,13.782699199997296
21,27000,1.023440045971986,9.756526700002723,13.830761999997776
1,28000,1.0429331496852077,9.667693899995356,14.249985700000252
2,28000,1.0202477665540373,9.584783099999186,14.427171099996484
3,28000,1.0205126417028847,9.662900100003752,14.424101500000688
4,28000,1.0149807187017423,9.7527814999994,14.196327099998598
5,28000,1.013373190624932,9.939964799996233,14.783337000000756
6,28000,1.2585810845346463,9.186978600002476,15.742653000001155
7,28000,1.018814158365298,9.27538949999871,14.4243329000019
8,28000,1.01272433864911,9.5063341999994,14.035113699996144
9,28000,1.034210368078703,10.27559299999848,14.180273599995417
10,28000,1.0207726340138676,8.777857400003995,14.065055500002927
11,28000,1.0194023541362718,8.488427500000398,13.641856700000062
12,28000,1.0165894175951196,10.073623399999631,15.907847200003744
13,28000,1.011659542227506,10.945692000001143,15.108753600005002
14,28000,1.0135555352452994,9.437377800000831,14.069608199999491
15,28000,1.011789117816737,8.64726829999563,13.817193800001403
16,28000,1.0266956902251374,9.31061480000062,13.760131600000022
17,28000,1.0223212709579843,10.076153199996044,13.71845289999328
18,28000,1.2973100913756088,9.299507600000652,15.559170799999263
19,28000,1.0076166956686974,10.734960000001593,15.354525499999
20,28000,1.0182550613644847,10.083165099997132,15.448361199996723
21,28000,1.0305542731218744,10.110350900002231,13.860244600000442
1,29000,1.0302807566713683,8.693781600006332,13.491074800003844
2,29000,1.0120508481813812,10.462800799999968,15.401539300000875
3,29000,1.47867045224645,11.24402129999362,18.29812629999651
4,29000,1.0154569672511096,9.061277599997991,14.333039299999657
5,29000,1.0375548557330485,9.43350669999927,14.57687459999579
6,29000,1.0230181115808763,9.3766867000013,14.051093900001431
7,29000,1.02245516736312,9.628621299998484,14.695989799998642
8,29000,1.051253262076827,9.091109099994355,15.049589999995078
9,29000,1.0253697223433045,9.49677520000114,14.09018250000372
10,29000,1.0203004405730982,9.306085899996106,14.13608060000115
11,29000,1.0253242855977571,9.837917899996684,15.157362400001148
12,29000,1.0192476904008214,9.803864900000915,15.031669500000136
13,29000,1.0388344463919137,10.174482599999465,16.16385729999456
14,29000,1.0146143294679697,9.311354999998002,14.34711879999668
15,29000,1.1905216537768353,10.60299600000144,18.13433449999866
16,29000,1.0183867855019355,9.219011100001808,14.32527090000076
17,29000,1.008966017334587,9.796083599998385,14.28716020000138
18,29000,1.0140814651253771,10.03840499999933,14.598984099997324
19,29000,1.0202417186297448,9.972111700000823,14.59067900000082
20,29000,1.053629914754185,9.78059000000212,14.201106000000436
21,29000,1.0311327005011977,9.362338400002043,15.03905929999746
1,30000,1.025897571372758,10.385037899999588,16.146533799997997
2,30000,1.0355684302817945,10.190985999994156,16.09464069999376
3,30000,1.014838819502213,9.88973629999964,15.893818000004105
4,30000,1.0536933230977832,8.730282800002897,13.828412300004857
5,30000,1.0456188272828144,9.320984499994664,13.969259499994225
6,30000,1.0127363474279878,9.725979699993331,13.712150399995153
7,30000,1.0245326829518806,9.909697800001595,15.059842899994692
8,30000,1.016280595934674,9.675564199998917,14.394590099997004
9,30000,1.0181298702946096,9.14986019999924,14.23517770000035
10,30000,1.015075593289208,9.142884900000354,14.608288999996148
11,30000,1.0120254731533866,9.765428000006068,14.7174684000056
12,30000,1.0215956001369813,9.117321500001708,14.27721880000172
13,30000,1.0162752726255002,9.801560599997174,14.563344499998491
14,30000,1.046609999452295,9.696029800004908,14.298155200005567
15,30000,1.0115299056139206,9.41457829999854,14.645840700002736
16,30000,1.0233126910014056,9.397537799995916,14.490025200000671
17,30000,1.017513242310062,10.167070600000445,15.385074099998748
18,30000,1.1888704477053824,9.487748400002602,15.53631889999815
19,30000,1.0234795612462009,11.008665900000778,16.9079780999964
20,30000,1.0090285997325743,9.414284600003157,13.957339300002786
21,30000,1.1894026593927145,10.08546319999732,15.47187390000181
22,1000,27.15098546552245,7.710261700000046,8.167103699999643
23,1000,6.785714112206131,8.863671999999497,9.254691599999205
24,1000,2.0579570899901034,9.048551800000496,9.342204300000958
25,1000,29.87512183473339,7.7233480000013515,8.313345200000185
26,1000,3.6208104481161474,9.569628200000807,10.133388700000069
27,1000,10.110501935748642,8.710082000001421,9.718979200000831
28,1000,3.5574273506873366,8.343164899999465,8.737946299999749
29,1000,4.923287221024513,9.4155097999992,9.826230399999986
30,1000,24.800676651226713,8.85622929999954,9.263165099999242
31,1000,6.72262617090319,11.72040829999969,12.023670000000493
32,1000,5.455723245327661,7.806787200001054,8.139166900000419
33,1000,8.93193484898682,10.089445399999022,10.864364699998987
34,1000,4236.820806256687,7.990643700000874,8.39868639999986
35,1000,3.2133292626211603,8.193791600000623,8.767909100000907
36,1000,19.968322396227286,11.048622099999193,11.735900399999082
37,1000,3.695273829888131,10.789042500000505,11.200607999999193
38,1000,3.8465885978736685,8.953532800000175,9.37425549999898
39,1000,3.0311658863146658,9.659692299999733,10.046993500000099
40,1000,3.097843199944437,8.27372800000012,8.578345300000365
41,1000,12.598777573427515,8.418129800000315,8.959953999999925
42,1000,209.34784777276377,8.047984900000301,8.632547900000645
43,1000,4.021179867031571,8.30196099999921,8.731480499998725
44,1000,7.693223646777436,9.477667200000724,10.14976039999965
45,1000,2.0273747785600746,9.46027630000026,9.995737800001734
46,1000,8.879695248556223,8.688022099999216,9.271119699998962
47,1000,38.35797830251016,9.144427999999607,9.540931699999419
48,1000,4.10944748789137,8.280132899999444,8.614406599999711
49,1000,22.448862725904444,8.501868600000307,8.910301100000652
50,1000,10.086651788183149,8.28282560000116,8.846685600001365
51,1000,6.056052770837312,8.624428299999636,9.1032768999994
22,2000,1.461471736459325,9.911075300000448,10.30713199999991
23,2000,1.968517029275339,9.899418900000455,10.460761000000275
24,2000,4.018775982114261,9.07984789999864,9.518517900000006
25,2000,1.8416392137759934,9.567120400000931,9.984944800000449
26,2000,1.57156017124576,9.534876599998825,10.055033399999957
27,2000,1.8207953168899724,8.214289999999892,8.741828099999111
28,2000,2.310543253553493,8.902056299999458,9.31078559999878
29,2000,2.773656164409995,8.418379599999753,9.097593399999823
30,2000,3.6932693492136024,9.091633100000763,9.831617600000754
31,2000,1.6866831404448686,8.676452800000334,9.299005700000635
32,2000,2.393830325681187,8.320683400001144,8.859551999999894
33,2000,3.57201786052369,8.006810199998654,8.776004899998952
34,2000,5.343248852916805,9.126235100000486,9.825498800000787
35,2000,1.2408294127595567,8.080840900000112,8.435700899999574
36,2000,1.5805550318723631,9.353200999999899,9.707852400000775
37,2000,3.8642663331978744,8.420041900000797,9.15310800000043
38,2000,1.956821561815494,8.43945100000019,8.864079999999376
39,2000,2.7087153670068242,8.705701599999884,9.186736999999994
40,2000,5.500136997384507,8.911264200000005,9.239067499998782
41,2000,2.165111163554971,9.07644590000018,9.678744599999845
42,2000,1.3040240493892314,9.044169200000397,9.530374400001165
43,2000,17.60371326478721,9.33420440000009,10.274690799999007
44,2000,1.8207681837618663,9.721603399999367,10.359097999998994
45,2000,6.444856220104835,8.610177000000476,9.292206600001009
46,2000,3.814275988868809,8.676093000000037,9.15551030000097
47,2000,3.0229863725723347,9.451168300000063,9.91347400000086
48,2000,1.3637922387770525,9.440317900000082,9.888188999999329
49,2000,3.139039703094503,8.638025800000833,9.044703100000334
50,2000,1.7944586461093317,8.064145399999688,8.675382999999783
51,2000,2.3686266491683563,8.77113509999981,9.36849009999969
22,3000,2.866906887614967,8.884306800000559,9.716827700000067
23,3000,3.579164306609964,8.253164800000377,9.28164149999975
24,3000,2.8472698056020844,8.817015800001172,9.398925200001031
25,3000,1.7427133302369064,10.207504299998618,11.017201099999511
26,3000,1.2228174456357124,8.248958300000595,8.761516300000949
27,3000,1.245911202980449,9.77073609999934,10.48026740000023
28,3000,1.6744730874684661,8.257664400000067,8.950689199999033
29,3000,1.4194661288674617,8.062008900000365,8.57943940000041
30,3000,2.480735147930128,9.763545100000556,10.454972999999882
31,3000,1.5179209867715795,10.452412099999492,11.019971899999291
32,3000,1.2813449228706668,8.871319400001084,9.325225599999612
33,3000,1.5279872868252902,8.284643799999685,8.767927700000655
34,3000,1.8266533102457707,9.518391100000372,10.07393939999929
35,3000,1.39325228625707,9.423150599999644,10.09743460000027
36,3000,1.8652944387114716,10.46182090000002,11.244002400000682
37,3000,1.1788827642875417,8.393570100000943,9.103316200000336
38,3000,15.66630550411338,9.201907399999982,9.812793500001135
39,3000,1.8991636335783308,9.058118799999647,9.660634100000607
40,3000,1.6574662156898914,8.852390199999718,9.346252299999833
41,3000,1.1148062338948206,9.043265899999824,9.4951259999998
42,3000,1.5711942851896508,8.646734100000685,9.336695100000725
43,3000,1.914279912968846,8.300652800000535,9.039799399999538
44,3000,1.5846377442598294,8.732874299999821,9.363397900000564
45,3000,1.723222503437046,8.271740899999713,8.934491299998626
46,3000,1.5085705858724467,8.710689300000013,9.251692400001048
47,3000,3.624128674887162,8.659452899999451,9.357273499999792
48,3000,1.5757845464072693,9.216716400000223,9.81200489999901
49,3000,2.4117660388272055,9.61765430000014,10.257726800000455
50,3000,1.3301371654953862,8.470647399999507,9.206273499999952
51,3000,1.8916264468120432,8.674470199999632,9.381861500000014
22,4000,1.4781821780626536,9.066186000000016,10.187195900000006
23,4000,1.8473169414707336,8.623116200000368,9.429007700000511
24,4000,1.0531014571162574,9.694082399999388,10.251788899999156
25,4000,1.8776782310716766,9.69713800000136,10.674281999999948
26,4000,2.4382653812877573,9.827202399999805,10.561478600000555
27,4000,2.0907342087356895,10.447935700000016,11.235161399999924
28,4000,1.2117414601088339,9.159714900000836,9.676542600000175
29,4000,1.2094774348444615,9.166609100000642,9.959487199999785
30,4000,1.6123463949107657,9.427689199999804,10.143693500000154
31,4000,1.2789844750914567,8.103559099999984,8.80820120000135
32,4000,1.0656948416175376,9.008332900000823,9.55158830000073
33,4000,1.5196479313231999,9.248671999999715,9.801041300001089
34,4000,1.8491697293932499,8.704009099999894,9.50256199999967
35,4000,1.870178886813151,8.750601300000199,9.516989899999317
36,4000,1.288650856220815,8.657247600000119,9.290156900000511
37,4000,1.1377406051203152,8.891733599999498,9.612766000000192
38,4000,1.1599983598255281,8.803481900000406,9.424543200000699
39,4000,1.426455670022446,8.2256610000004,9.023494600000049
40,4000,1.862465943788373,8.765443700000105,9.394714700001714
41,4000,1.1108648841014597,8.744995400000334,9.375111999999717
42,4000,1.203608914553935,8.911902799998643,9.601441299999351
43,4000,1.5205209822075274,8.372833599998557,9.250786299999163
44,4000,1.1330074507692873,9.158396000000721,9.860086999999112
45,4000,1.1961063741831786,10.285277400000268,10.954927900000257
46,4000,1.0546766492103747,8.515894100000878,9.213040000000547
47,4000,1.3552053958962955,8.834053999999014,9.512453199999072
48,4000,1.3291971464051753,9.11036679999961,9.955989000000045
49,4000,1.5213937608908608,9.045292900000277,10.0169206999999
50,4000,1.8787125592229326,8.334173799999917,9.09457140000086
51,4000,1.4784638255849314,8.590479899999991,9.241632000001118
22,5000,1.3266862519793523,8.990797399999792,9.907822099999976
23,5000,1.2321912706833824,9.14612500000112,10.24366259999988
24,5000,1.07941704324848,8.19599130000097,8.9289131000005
25,5000,1.167216308231925,10.221723399999973,10.976459100000284
26,5000,1.040851630066434,9.892274799998631,10.713204199999382
27,5000,1.907853648977195,10.345416399999522,11.364035000000513
28,5000,1.3357572730485192,8.209479200000715,8.902868400000443
29,5000,1.0667187587016336,10.026365699999587,10.60377900000094
30,5000,1.3355389999292249,8.992046200000914,9.687394100001256
31,5000,1.2765521703044718,8.45477480000045,9.113544699999693
32,5000,1.28681990213326,8.707745100000466,9.478111800000988
33,5000,1.257925667005074,8.536993399999119,9.161214100000507
34,5000,2.4336790786243236,8.462891099999979,9.478136600000653
35,5000,1.4328367453134059,8.419269100000747,9.335153699999864
36,5000,1.143955975689695,9.610002299999906,10.355875299999752
37,5000,2.3027975549198842,9.666816000000836,10.439277999999831
38,5000,1.0709754046613609,8.443640699999378,9.340856099999655
39,5000,1.867730310515108,8.047128299998803,9.104129499999544
40,5000,1.2539541722287917,8.12647029999971,8.907994499999404
41,5000,1.1379252452601467,9.011017300001186,9.616008000000875
42,5000,1.9224884193101828,8.542079699998794,9.503887999999279
43,5000,1.438277409812973,9.664582999999766,10.350433499999781
44,5000,1.759999313729658,8.983586000000287,10.005513399999472
45,5000,2.058171888274041,8.680704500000502,9.554750900000727
46,5000,1.9149427410882818,8.788041100000555,9.595677300001626
47,5000,1.8289476204272943,8.833511499999076,9.690548700000363
48,5000,2.044867091429852,9.040091999999277,9.878275400000348
49,5000,1.2437395704324485,8.231743799999094,8.885570599999483
50,5000,1.2976270475963017,8.68874020000112,9.316693500000838
51,5000,2.6518508192116936,8.624421300000904,9.548143400001209
22,6000,1.2344741279210583,8.843880099999296,9.900683699999718
23,6000,1.0498728416359366,9.303561400000035,10.125471499999549
24,6000,2.0628069338172743,9.285349399999177,10.613266599999406
25,6000,1.2420888512257284,8.925841300000684,9.818041000000449
26,6000,1.0513543522106963,8.40108920000057,9.154294400001163
27,6000,1.3695722129135772,8.24030060000041,9.021333099999538
28,6000,1.1864558232597155,8.625808500000858,9.460199099999954
29,6000,1.3838242760347792,8.89578260000053,9.939715999998953
30,6000,1.8351960037684387,9.431119599999874,10.40247669999917
31,6000,1.0299923157425972,9.823319000000993,10.678157100001044
32,6000,1.396805458322697,9.848094900000433,11.061888299998827
33,6000,1.6544081905314723,8.965133700001388,9.983982499999911
34,6000,1.0821567465429045,9.551766799999314,10.238807199999428
35,6000,1.0374068772533718,9.385191600000326,10.077906999998959
36,6000,1.022968051206118,9.432991699999548,10.174581999999646
37,6000,1.5903736411512648,8.400658299999122,9.210148899999695
38,6000,1.851956899624998,9.643182800000432,10.661334400001579
39,6000,1.0660806422737792,10.504786700001205,11.399665300001288
40,6000,1.3795404322443883,8.220088000000032,9.16176649999943
41,6000,1.6526207932332937,8.224001999999018,9.110125600000174
42,6000,1.0315038731040431,9.88154509999913,10.693975999998656
43,6000,1.2226623680266222,9.38885499999924,10.195667799998773
44,6000,1.8515836104358068,9.131652399999439,10.361820699999953
45,6000,1.051220868755914,8.999913400000878,10.017033100000845
46,6000,1.4917901490510719,9.625816899999336,10.635866599999645
47,6000,1.8819059217178666,8.239948399999776,9.542902899998808
48,6000,1.0951219689701275,10.205587000000378,10.814760499999466
49,6000,1.2689103328468485,8.034170000000813,9.198266900000817
50,6000,1.3201573437287542,8.957014599998729,10.01583600000049
51,6000,1.9923200229550424,9.034468100000595,10.147399600000426
22,7000,1.9198568619635117,8.291634900000645,9.781568500000503
23,7000,1.3246151536511264,9.83285109999997,11.20191479999994
24,7000,1.164861996640888,8.644018599999981,9.420469099999536
25,7000,1.3545338642473832,9.362103099998421,10.542169099999228
26,7000,1.6072948001492535,8.874580399999104,10.146027899998444
27,7000,1.1930807151116878,9.772776800000429,10.841010599999208
28,7000,1.0728105048461305,9.53494099999989,10.516399999998612
29,7000,1.101472473407061,8.666004200000316,9.800918400000228
30,7000,1.2180149756903567,8.732871199999863,9.963510999999926
31,7000,1.8243607388317336,8.63209729999835,9.907196199999817
32,7000,1.9028282166041726,8.553181600000244,10.203734000000622
33,7000,1.026293472526481,8.640910599999188,9.49439269999857
34,7000,1.5419941621901798,8.540955500000564,9.431618399999934
35,7000,1.2128899541881621,8.663596999998845,9.72321539999939
36,7000,2.0142318547496667,9.205827200001295,10.250083599999925
37,7000,1.020906160399518,8.400287299999036,9.44768649999969
38,7000,1.179363200656824,8.286552999999913,9.06457919999957
39,7000,1.0488007719235255,8.457150800000818,9.368562399999064
40,7000,1.41077763229979,8.057482099999106,9.178139399999054
41,7000,1.766425343736387,8.786931700000423,10.032309700000042
42,7000,1.2270200217085763,8.523631600000954,9.546504100000675
43,7000,1.3624590765782651,9.181039000000965,10.47421100000065
44,7000,1.023729295072214,9.94937789999858,10.949558099999194
45,7000,1.0670166785318025,8.039841899999374,9.051556199998231
46,7000,1.0410522882947817,9.948880800000552,10.994756699999925
47,7000,1.0481098158299236,8.351815199999692,9.322547699999632
48,7000,1.1478966941472613,9.080350899999758,10.416016900000614
49,7000,1.2120895763292718,9.165188700000726,10.408867800000735
50,7000,1.9364149452868575,9.41672490000019,10.59706720000031
51,7000,1.4711122227082538,8.304877999999007,9.604753300000084
22,8000,1.0250724829291342,9.267757200001142,10.439850700000534
23,8000,1.0822182280076043,9.707054900000003,10.935579300001336
24,8000,1.3448758966807963,8.702146699999503,9.820310299999619
25,8000,1.2128606667594,9.0398380000006,10.18224089999967
26,8000,1.3487834637877452,8.376818799999455,9.824267100000725
27,8000,2.2829687755368013,8.406570800001646,10.20197680000092
28,8000,1.0360648005279234,8.652262200001132,9.712916500000574
29,8000,1.175673296223662,8.374870500001634,9.61861510000017
30,8000,1.4124410790191493,8.957121699999334,9.956931199998508
31,8000,1.0644872659780438,9.52266100000088,10.648629100000107
32,8000,1.3688154462728197,9.032492400001502,10.24314730000151
33,8000,1.0244001690811295,9.317929700000604,10.479430300001695
34,8000,1.0447452312820604,8.559484800000064,9.365883899999972
35,8000,1.0392640901122019,8.539844799999628,9.840915400000085
36,8000,1.0377028596964415,8.946894200000315,10.134556499999235
37,8000,1.4539810301793497,8.869748299999628,10.317751099999441
38,8000,1.180013763820312,8.670854600000894,9.95759580000049
39,8000,1.0505702258638312,8.944153099999312,10.294159499999296
40,8000,1.4082503000396447,8.591272499999832,9.795530000001236
41,8000,1.2133471397180895,8.659717799999271,9.562272200000734
42,8000,1.0289051146700934,9.151671999999962,10.35379760000069
43,8000,1.1774709158695649,9.88117119999879,11.207014999999956
44,8000,1.0595349547951356,9.371248800000103,10.539870299999166
45,8000,1.1019701018442016,8.88176779999958,10.05970250000064
46,8000,1.0935180964480484,8.910088900000119,9.960965000000215
47,8000,1.2748339983228034,9.300712700000076,10.70816990000094
48,8000,1.0266330332435936,9.210230500000762,10.412788900001033
49,8000,2.1053232877761032,9.23705019999943,10.85746139999901
50,8000,1.0559825704423427,9.582307600001513,10.762338200000158
51,8000,1.1011820650919801,9.28073460000087,10.479181299999254
22,9000,1.146361714612393,8.8564738999994,10.147737100000086
23,9000,1.8907753551928381,8.949640599999839,10.800875099999757
24,9000,1.0685000354106817,9.117584499999793,10.396717999999964
25,9000,1.0545986671274168,10.912401899999168,12.215487999999823
26,9000,1.0382453745063873,10.717985000001136,12.893374600000243
27,9000,1.022127672368421,8.722506599999178,10.131854499999463
28,9000,1.400268386876234,9.156556799998725,10.484766300000047
29,9000,1.657233155394557,8.402047800000219,10.003297699999166
30,9000,1.2148674194470435,8.562826999999743,10.022740800000975
31,9000,1.9885786709998792,8.731517399999575,10.46207349999895
32,9000,1.0174417752380285,9.257377300000371,10.289955600001122
33,9000,1.3928855835717422,8.780233800000133,10.091377000000648
34,9000,1.0220649511853104,10.361705400000574,11.76961399999891
35,9000,1.3879590588673885,8.911219300000084,10.403377799999362
36,9000,1.0318726465400845,9.200162799999816,10.366697900000872
37,9000,1.3506474905520702,8.546293199999127,9.922957699998733
38,9000,2.1211820415199902,8.213786199999959,9.622214200000599
39,9000,1.3745983319847381,9.147061100000428,10.40891350000129
40,9000,1.0631639479623596,8.64208779999899,9.641651399999319
41,9000,1.069595147794301,9.702333900000667,11.039677600001596
42,9000,1.0251152733703361,9.707542800000738,10.993449100000362
43,9000,1.1124675403354602,8.905767500000366,10.153162299999167
44,9000,1.4428912356447816,8.909654999999475,10.45656450000024
45,9000,1.0444932592496745,8.989926500000365,10.410083700000541
46,9000,1.2340208788262979,9.346722100000989,11.300261899999896
47,9000,1.0405714290053982,8.948763399999734,10.365318600001046
48,9000,1.0397869809774622,8.655052000000069,9.73386919999939
49,9000,1.3864970159302812,9.9580033000002,11.646989500000927
50,9000,1.1879945883454783,7.72916019999866,9.227426999999807
51,9000,1.0206666209988737,9.490232799998921,10.556190999999671
22,10000,1.0220401211603276,8.46886529999938,9.86605679999957
23,10000,1.662042380980165,8.609842599998956,10.875928100000237
24,10000,1.0280664789425464,8.782206800000495,10.129665300000852
25,10000,1.0112353915954788,8.200305899999876,9.85512529999869
26,10000,1.0391504740539126,8.881120599999122,10.534993699999177
27,10000,1.0175902187474908,10.509078899998713,12.276615699998729
28,10000,1.0127653171554276,10.584175399999367,12.376720000000205
29,10000,1.0163142334109447,10.726357800000187,12.473815700001069
30,10000,1.1179575753549646,10.80478949999997,11.966122100000575
31,10000,1.0475960027577125,8.585496600000624,10.32049730000108
32,10000,1.135511368983473,8.15413069999886,9.776685599999837
33,10000,1.0756933396376593,7.99222010000085,9.80063970000083
34,10000,1.137025881569911,8.933298699999796,10.212156999999934
35,10000,1.1374158625253035,8.548211999999694,9.910184300000765
36,10000,1.135790428938002,8.798972000000504,10.366997999999512
37,10000,1.4331146692147667,9.312102400001095,11.168357300000935
38,10000,1.055797920559379,9.004371099999844,10.286874800000078
39,10000,1.21731449553584,8.694331799999418,10.410899199998312
40,10000,1.0499948130028331,8.993458400000236,10.432237799999712
41,10000,1.7156511119273896,8.166336299998875,9.902503699999215
42,10000,1.1942552407559233,9.612324600000647,11.210846300000412
43,10000,1.275905640591012,9.923778000000311,11.527142900000399
44,10000,1.0234022614610236,10.532700199999454,11.874223200000415
45,10000,1.9786803874283923,7.993853599999056,9.631435799999963
46,10000,1.0238023434629078,8.682383999999729,10.126039400000082
47,10000,1.2864926969694288,9.07252519999929,10.933232199999111
48,10000,1.3893797295470522,8.76569709999967,10.525984799998696
49,10000,1.1080543406181103,8.605483800000002,9.875984500000413
50,10000,1.2441432597169326,9.000936099999308,10.711948599999232
51,10000,1.0235116464772938,8.583496899998863,10.124816699999428
22,11000,1.1766455380329135,8.756053299999621,10.67534710000109
23,11000,1.0452978054247186,8.296163300001353,10.129617000000508
24,11000,1.1774340096986955,8.783194999999978,10.354297099998803
25,11000,1.0244282554183315,9.945050399999673,11.642221099999006
26,11000,1.1876801977565152,8.380572199999733,10.320978400000968
27,11000,1.595400817352861,10.868965600000593,12.944051800001034
