run,size,ratio,sampling_time_s,total_time_s
6,23000,1.062042760420551,12.423506899998756,17.20204129999911
7,23000,1.089138585908988,11.602645900005882,16.175388900002872
8,23000,1.2092113058240943,11.538887999995495,19.313459400000283
9,23000,1.1383714893787782,12.04798689999734,18.25039480000123
10,23000,1.094068165125565,12.446401500004868,17.96339490000537
11,23000,1.0582010385613196,12.252512500002922,17.31506829999853
12,23000,1.1060008817131717,10.952460299995437,16.218761399999494
13,23000,1.12610494963624,10.81877600000007,16.245279000002483
14,23000,1.116358934683935,10.239903000001505,17.032779300003313
15,23000,1.1210798643768056,11.158286400001089,16.311286800002563
16,23000,1.079754804739942,10.97279300000082,15.8757048999978
17,23000,1.0739807107178292,11.07945920000202,16.13719210000272
18,23000,1.1074901494015257,11.481755200002226,16.564425600001414
19,23000,1.1250220736041947,10.880919199997152,16.407090900000185
20,23000,1.2733127845951628,10.903124100004788,16.051126099999237
21,23000,1.139939732583271,13.675477800003137,19.366550700004154
1,24000,1.1059475491742814,13.18541340000229,18.646665800006303
2,24000,1.0768514837998318,13.201949700000114,18.71862759999931
3,24000,1.1214488238504738,13.503983599999628,18.697341400002188
4,24000,1.094069058358662,12.71761890000198,19.287314100001822
5,24000,1.1317649271109342,13.804687200004992,19.233811300000525
6,24000,1.0827249656657432,13.795944400000735,17.997157500001776
7,24000,1.0664249585472914,13.45469900000171,19.47358269999677
8,24000,1.1063723302795243,13.64286490000086,18.78401419999864
9,24000,1.0882770031187234,13.365457799998694,18.68758009999874
10,24000,1.210314559876075,13.050894199994218,18.55309699999634
11,24000,1.114940512052538,13.463604500000656,19.71113100000366
12,24000,1.383973159758374,12.38407709999592,18.621634399998584
13,24000,1.1124120751358852,14.094303800004129,19.06693390000146
14,24000,1.0823241802186578,14.497222400001192,19.266102900000988
15,24000,1.1208298152384386,12.624166000001424,18.741582599999678
16,24000,1.1798655157293816,14.65733189999446,19.939757299995108
17,24000,1.0769076437194232,13.784793500002706,18.43397830000322
18,24000,1.076393146410692,13.89753429999837,18.051476900000125
19,24000,1.0619059062202425,13.80817310000566,20.744625300001644
20,24000,1.0959083796570566,12.713490099995395,18.709740899998
21,24000,1.1285213514533428,13.197940300000482,18.478537700000743
1,25000,1.140454255392492,13.939212400000542,20.62390199999936
2,25000,1.123222768384008,12.969823699997503,19.46233399999619
3,25000,1.125046944727173,13.63363930000196,20.112862800000585
4,25000,1.17450359597331,13.262251899999685,17.80681710000499
5,25000,1.110967356990451,14.16105609999795,20.43756070000381
6,25000,1.1215472242682694,12.071592500004044,18.901098499998625
7,25000,1.1124476789819866,12.666959100002714,19.62755210000614
8,25000,1.0691272601814708,14.364385900000345,19.59638879999693
9,25000,1.237127255801655,13.107100899993384,18.81013399999938
10,25000,1.0805021535492758,12.726665700000012,19.12540280000394
11,25000,1.0946676696054518,13.026276299999154,19.08360679999896
12,25000,1.0922801281152066,14.119003200001316,18.79264620000322
13,25000,1.068013380318814,12.568714500004717,17.156686100002844
14,25000,1.142894664948615,13.503133099999104,18.88862939999672
15,25000,1.0843121996681202,13.382555399999546,20.242882999998983
16,25000,1.1573260500549658,11.94780009999522,17.372418499995547
17,25000,1.0942590092226372,13.362360799997989,18.636725399999705
18,25000,1.1005601456220446,11.961006700003054,18.678038800004288
19,25000,1.0790268061977957,12.328020399996603,18.57155529999727
20,25000,1.1417157724921212,12.049988500002655,18.334754900002736
21,25000,1.0879373162279449,13.373762199997143,17.577106700002332
1,26000,1.112452489462631,12.761096300004285,17.945523800000956
2,26000,1.0593947280234497,13.52201950000017,19.43595479999931
3,26000,1.142774905915339,14.093674899995676,20.34632219999912
4,26000,1.161694022425354,12.606497000000672,17.498094900001888
5,26000,1.1160484936668391,13.42554079999536,19.02866569999605
6,26000,1.055818755084081,12.79830740000034,18.89944159999868
7,26000,1.1728435421240933,12.542131700000027,21.09319880000112
8,26000,1.069459221116552,13.601248400002078,19.6207121999978
9,26000,1.1066694935389167,13.375497000000903,18.714850799995475
10,26000,1.1017443058081915,14.57667709999805,20.19497450000199
11,26000,1.2534776397030745,12.61364440000034,19.31045499999891
12,26000,1.160246427115468,13.824668199995358,21.61257420000038
13,26000,1.0562042576154722,11.902062100001784,19.403264599997783
14,26000,1.0571178179453238,14.564514099998632,19.81620750000002
15,26000,1.2284002075833995,13.233218299996224,20.43272579999757
16,26000,1.1062077785986557,12.620028899997124,19.43639869999606
17,26000,1.154350924205089,13.131068100003176,19.60292610000033
18,26000,1.090631136187287,13.485743500001265,18.90398750000168
19,26000,1.1354066434501435,12.076899499996216,18.13187559999642
20,26000,1.098787822909259,13.011188800002856,19.60071020000032
21,26000,1.080567899076646,12.2439360999997,18.431188700000348
1,27000,1.107478231123315,12.884766000002855,19.58760040000197
2,27000,1.143747415540255,12.412077699998918,18.219379399997703
3,27000,1.0677363191949032,13.06083889999718,19.645229699999614
4,27000,1.094493392684699,13.216791099999682,18.658957100000407
5,27000,1.1698100327811338,13.7646018000014,20.456923999998253
6,27000,1.1138825672615955,13.889028600002348,19.119662700002664
7,27000,1.108805028059298,13.75362419999874,19.694068000004336
8,27000,1.0821300194408394,14.223305500003336,21.06094280000252
9,27000,1.2162822294921831,13.57610410000052,20.548672999997507
10,27000,1.1523780897626192,13.1496638000026,18.012227899998834
11,27000,1.0773506003926656,14.038884900000994,20.30412350000552
12,27000,1.0940586710421605,13.722077200000058,19.16778670000349
13,27000,1.4297223395007772,12.87970530000166,19.02219039999909
14,27000,1.1133282164580631,13.391226599997026,18.72123879999708
15,27000,1.0747613117209356,12.992344800004505,18.652282100003504
16,27000,1.0627851429267476,13.359869599997182,20.361432500001683
17,27000,1.4670831709290575,13.394977299998573,19.901074999994307
18,27000,1.1867879163110573,13.424165999997058,20.108658600001945
19,27000,1.062844030502898,14.35637790000328,20.339474600004905
20,27000,1.1230160562640037,13.568671600005471,18.402100800005428
21,27000,1.0667304641004285,12.91036560000066,19.139611500002506
1,28000,1.0626039576864623,13.82144160000462,18.76055990000168
2,28000,1.0919369323379104,13.823139700005411,20.834774599999943
3,28000,1.1121419967028428,11.766946600000663,18.95969100000366
4,28000,1.3408755666503234,12.536372200003823,18.599452700000256
5,28000,1.1216250942640251,13.548051799996756,18.84545149999758
6,28000,1.0625477184479712,13.480883500000346,20.17242879999685
7,28000,1.1546647311865048,12.594382099996436,18.24053819999972
8,28000,1.0825542798794372,12.55304160000378,18.878800099999356
9,28000,1.0796525545021214,14.10547840000072,21.3245809
10,28000,1.157065795163079,12.731663999999,19.28579080000054
11,28000,1.1477213178203798,13.20049360000121,18.44398260000162
12,28000,1.0929518201077772,12.38823159999447,19.308076299996173
13,28000,1.0935417551562605,12.576980099998764,20.015078899996297
14,28000,1.2140942511132502,12.421452700000373,20.372861199997715
15,28000,1.194351803452617,11.718087000001104,19.206749899996797
16,28000,1.1231384553968775,12.466075099997395,19.15110769999592
17,28000,1.0933960774516855,14.066554700002598,20.6211409000025
18,28000,1.0863132674456393,14.685274399998889,20.968790999999328
19,28000,1.1448214017232097,12.597494800000277,20.409727099999145
20,28000,1.3184282219255576,11.696129000003566,18.041340800002217
21,28000,1.107843244653938,12.2540666000059,18.21126430000004
1,29000,1.0925415332604889,14.282043999999589,19.088347600001725
2,29000,1.0807971254072604,14.909501100002672,21.06930510000529
3,29000,1.0556316053705104,12.855881700001191,18.759763900001417
4,29000,1.0785746779151806,12.83422860000428,20.861189700000978
5,29000,1.1953547385632886,12.38007579999976,20.60658329999569
6,29000,1.3905116807796802,14.145740200001455,20.25767149999592
7,29000,1.1546308044473237,13.613564500003122,19.808523600004264
8,29000,1.1039584748811888,12.34391790000518,20.037807300002896
9,29000,1.1066973872009274,12.622771700000158,18.57927650000056
10,29000,1.1112728811251265,14.597932099997706,20.738309200001822
11,29000,1.1017286403337538,13.14886889999616,19.95024379999813
12,29000,1.0770275828030715,13.133979799997178,19.16701710000052
13,29000,1.1191968762781046,12.874794600000314,20.729592700001376
14,29000,1.1212146541331325,14.23076380000566,20.113284800005204
15,29000,1.197864839996424,13.350418699999864,18.602961799995683
16,29000,1.0884342117692534,14.103899100002309,21.604028300003847
17,29000,1.1076549629787793,13.552624700001616,20.16607089999889
18,29000,1.107404948639553,13.630637100002788,19.68426989999716
19,29000,1.1121540547517872,12.83199080000486,17.713974099999177
20,29000,1.0768074880104417,13.471485200003372,21.404016200001934
21,29000,1.097483040775283,12.749851299995498,19.92260699999315
1,30000,1.0870717401704684,13.834853999993356,21.94101889999729
2,30000,1.1086528554897903,13.093126899999334,19.493848599995545
3,30000,1.096346539477157,12.935954699998549,24.188903700000083
4,30000,1.083480186196084,12.912506900000151,22.64125549999881
5,30000,1.1332641109650736,13.539262999998757,21.2148875999992
6,30000,1.1216938775747711,14.491246099998534,20.66871079999692
7,30000,1.093967518537624,13.872404599998845,19.99903240000276
8,30000,1.1219126190524364,13.396476599999003,20.06199170000036
9,30000,1.078044264947538,12.336772399998154,18.915750500003924
10,30000,1.1764669134163297,12.87639919999492,19.44589350000024
11,30000,1.0737963878726522,12.713666199997531,20.240803900000174
12,30000,1.396422845189596,12.691325599997072,20.247955099999672
13,30000,1.1934437054075973,12.137677799997618,19.8963128999967
14,30000,1.0689275432550875,13.719030499996734,20.24279709999973
15,30000,1.0989636702975756,12.274677100002007,19.07013690000167
16,30000,1.063780783517844,12.078035999998974,20.551176200002374
17,30000,1.0420824856338484,12.858085799998662,19.679696199993487
18,30000,1.1010992021859058,15.370169699999678,22.57940840000083
19,30000,1.0675062999211642,12.916930500003218,19.692928900003608
20,30000,1.1485235015420523,13.430202099996675,20.09115049999673
21,30000,1.0873274402238315,12.84924759999558,19.60660619999544
