run,size,ratio,sampling_time_s,total_time_s
6,11500,1.0292450483939253,8.005668400000104,10.704003300000297
7,11500,1.0642068793569828,8.170931900000141,10.5484606
8,11500,1.0211037304588393,7.720091199999842,12.387730100000226
9,11500,1.0340037480787652,7.851176600000144,11.723418100000345
10,11500,1.0367184199398696,8.15449389999958,11.216925699999592
11,11500,1.0187879210452415,7.747766800000136,11.266253799999504
12,11500,1.0209570744263363,8.121930499999507,11.165496900000107
13,11500,1.050525557051898,8.025828899999397,10.77370449999944
14,11500,1.02702229444886,7.889548499999364,10.985771799999384
15,11500,1.0283319438549885,7.451689299999998,10.009686699999293
16,11500,1.0642760701892715,7.870607800000471,10.53455109999959
17,11500,1.0234759535892484,7.462880299999597,11.745642799999588
18,11500,1.02719693224105,7.811296500000026,10.76568590000079
19,11500,1.0306579628724162,8.05992359999982,11.07376639999984
20,11500,1.0254212336902688,7.958249000000251,10.28676970000015
21,11500,1.0614250007498158,7.546586399999796,10.324241299999812
1,12000,1.0233702661179085,8.173922800000582,10.61588650000067
2,12000,1.0192038981504674,8.392153100000542,11.13224700000046
3,12000,1.0287852192089133,8.55600510000022,11.115532499999972
4,12000,1.0218860230150042,7.612721899999997,10.339195099999417
5,12000,1.0275336475361092,7.99954709999929,11.03905869999926
6,12000,1.0300860936725336,7.600022599999647,10.513708399999814
7,12000,1.064517179703274,7.561601800000062,12.438582900000256
8,12000,1.032450423759033,8.27444529999957,11.740230399999746
9,12000,1.0270694242158476,8.730725800000073,11.337797600000158
10,12000,1.0314696026856869,7.829335999999785,11.607399200000144
11,12000,1.0209231834906067,7.646880999999666,10.04962119999982
12,12000,1.0674623559728942,7.464742699999988,10.936440100000254
13,12000,1.14515236012768,7.624455200000739,10.573986700000203
14,12000,1.1998913556983422,7.842782100000477,10.107079800000063
15,12000,1.0217281712101365,7.931505300000026,10.734635900000283
16,12000,1.0715081142469478,7.63725390000036,10.124318400000448
17,12000,1.0494899768015982,7.568822499999442,10.16947699999946
18,12000,1.0322117058420348,8.721030300000166,12.231258900000284
19,12000,1.028356177314173,7.988081899999997,11.237473300000602
20,12000,1.0260492180861536,6.97248910000053,10.673154400000383
21,12000,1.0322443449902532,7.611800399999993,10.944335999999566
1,12500,1.0237855038978891,7.436986000000616,10.648411800000758
2,12500,1.019782000279391,6.756155099999887,9.733773999999356
3,12500,1.0990070621322472,6.939977300000464,9.959367100000236
4,12500,1.022853257581798,7.438005299999531,10.099971199999343
5,12500,1.110816192928878,7.98147229999995,11.763697800000044
6,12500,1.0542001963167906,6.677984200000537,10.215807399999903
7,12500,1.0252123227367569,6.891459000000396,10.618719200000667
8,12500,1.0205643975920844,8.574730900000759,11.219958800000311
9,12500,1.0314406211349716,7.988683900000069,11.564684599999964
10,12500,1.0221943499847483,7.6325833000000785,11.479654499999924
11,12500,1.0227028304028938,7.025804900000367,11.36833260000003
12,12500,1.0330673964535724,7.762610699999641,10.846674999999776
13,12500,1.036204500316336,7.476871300000312,12.767033300000548
14,12500,1.034324059586637,7.419072400000005,11.461764599999697
15,12500,1.0242880010876645,7.467209100000218,11.528236899999683
16,12500,1.0420573922861285,8.682845799999996,12.109863600000608
17,12500,1.0190355241712974,7.230044900000394,10.241762599999674
18,12500,1.024627665001694,7.020811499999581,11.323849799999152
19,12500,1.3810028925910147,7.192796000000271,11.25802509999994
20,12500,1.0176785860464517,7.936692100000073,12.074619400000302
21,12500,1.0241995242900743,7.666058099999645,12.730291099999704
1,13000,1.022788554034642,8.457369099999596,12.187015299999985
2,13000,1.0215829894666135,7.0770136000001,10.76531890000024
3,13000,1.0392001789357654,9.063776900000448,12.097750600000836
4,13000,1.0530557260618152,7.702832999999373,11.781146799999988
5,13000,1.0220055738944114,7.7803837000001295,11.430215100000169
6,13000,1.027590808482186,7.848612599999797,11.529616999999234
7,13000,1.0235089875657293,8.512071600000127,11.838936200000717
8,13000,1.0237070274453397,6.639723899999808,10.540589799999909
9,13000,1.0339060227144472,7.011996499999441,10.924944699999289
10,13000,1.0247857716080462,7.017348299999867,12.23189850000017
11,13000,1.023868813948008,7.923020799999904,10.68936500000018
12,13000,1.1341924681215665,7.537573900000098,11.556149600000026
13,13000,1.0315480387881728,7.710268499999984,11.047641500000282
14,13000,1.0214358611748175,7.099080699999831,11.140370099999927
15,13000,1.0175681514564916,8.54578070000025,11.962355600000592
16,13000,1.0236054874488836,7.977314399999159,11.24009289999958
17,13000,1.0186036513772756,7.914670999999544,11.481570299999476
18,13000,1.0181417238042256,8.173699599999964,12.032694000000449
19,13000,1.0253095133474783,8.932438099999672,11.733539299999393
20,13000,1.0291195171487573,7.31184789999952,12.69446649999918
21,13000,1.0552767782228074,7.095515599999999,10.5202074000008
1,13500,1.0274557119142569,8.64173160000064,12.309845700000553
2,13500,1.018845395602481,8.986372000000301,12.146216400000412
3,13500,3.4681668794727734,8.870503999999528,11.82943090000026
4,13500,1.020270721283272,8.195291999999426,11.189309100000171
5,13500,1.0202995956678191,8.40015779999976,12.289478799999417
6,13500,1.0211836486369068,9.005479899999955,12.410483800000293
7,13500,1.0838333126975026,8.012654699999985,11.44314900000063
8,13500,1.033568980111005,8.328768599999421,11.433671099999628
9,13500,1.0419906753325283,7.672344499999781,14.788149500000143
10,13500,1.017686167694785,8.650610200000301,11.917994299999918
11,13500,1.0574495096708043,8.3874964000006,11.761909500000002
12,13500,1.1546836893831685,8.569367500000226,12.490828200000578
13,13500,1.0293379749826446,8.549004799999238,11.9267762999998
14,13500,1.022479803447829,8.279085699999996,11.201345799999215
15,13500,1.6591663399596217,7.564362499999333,11.265919599999506
16,13500,1.0196619813834769,8.123281999999563,12.873982500000238
17,13500,1.0416210040704508,7.7898710999998,12.649168799999645
18,13500,1.016324388860069,8.413640499999929,11.38368200000059
19,13500,1.03952280769563,8.236581500000284,10.87448730000051
20,13500,1.2285675723605245,7.766321600000083,9.84462269999949
21,13500,1.020310249256466,7.454865400000017,11.041760299999623
1,14000,1.021173080761694,7.155397300000004,10.656195399999888
2,14000,1.0258949247189029,7.796818900000289,10.416688300000716
3,14000,1.0228177785982084,8.23138149999977,10.93580159999965
4,14000,1.0281042608263096,7.486831799999891,11.220662400000036
5,14000,1.0222543499787868,8.90719369999988,13.494759299999714
6,14000,1.241216273165311,7.404289199999766,11.899610200000096
7,14000,1.0299755741181131,8.81313929999942,11.83923649999997
8,14000,1.0194664122883448,7.987059400000362,11.677715400000125
9,14000,1.0180291506415122,7.584163999999873,12.241227599999547
10,14000,1.0232913954951257,7.399198399999477,11.432447299999694
11,14000,1.019668288139474,8.372704699999304,12.135051399999613
12,14000,1.0231554683596618,8.25818309999977,12.12156849999974
13,14000,1.028405012596186,7.665987700000187,11.082319400000417
14,14000,1.0154992163391392,7.906617399999959,12.342045599999436
15,14000,1.0258297946664887,8.259097099999963,11.861409400000412
16,14000,1.0179731434723147,7.996629199999916,11.980293099999471
17,14000,1.0393549011890084,7.650192699999934,11.1821987000003
18,14000,1.0192074631753445,8.654887200000303,11.955280400000447
19,14000,1.0336153406178985,8.874020399999608,11.8239837000001
20,14000,1.0202771170372662,8.096122299999479,11.109455399999206
21,14000,1.027014045262413,8.003420899999583,11.414376099999572
1,14500,1.0265559455243347,8.139563099999577,11.668114699999933
2,14500,1.0442334876580364,8.237771599999178,11.204307599999993
3,14500,1.0677527562214626,8.643739799999821,12.762999800000216
4,14500,1.0143240362036947,7.61824660000002,12.293775899999671
5,14500,1.217643299582884,8.427619500000219,12.19921439999962
6,14500,1.0364717063491895,8.48924199999965,11.6880558999992
7,14500,1.0199990649690658,7.490084699999898,11.681361199999628
8,14500,1.0236654528670437,7.038469600000099,10.358428999999887
9,14500,1.0571986773793247,7.36133190000055,10.83796650000022
10,14500,1.0210801512709864,7.469454699999915,11.00283430000036
11,14500,1.0275963318081591,7.355938800000331,11.2077747000003
12,14500,1.0227335469177448,7.499519099999816,11.238784600000145
13,14500,1.1734594298176615,8.551305599999978,13.017216799999916
14,14500,1.1908197802389104,9.019448600000032,12.42371060000005
15,14500,1.05171020155877,8.082345599999826,11.48587469999984
16,14500,1.023352831737713,8.320059199999378,12.55776859999969
17,14500,1.0184548199113357,8.574320899999293,12.279520499999308
18,14500,1.0155972737436656,8.611474600000292,12.290461399999913
19,14500,1.0165821639430634,8.691075299999284,12.507038699999612
20,14500,1.1278407838448743,8.900940599999558,13.377612799999952
21,14500,1.0158413509875257,8.08318750000035,12.051815599999829
1,15000,1.0436755220640368,8.126076799999282,11.883598800000073
2,15000,1.026260832430404,7.672735600000124,10.578590300000542
3,15000,1.034113921548361,7.746716399999968,10.671469500000056
4,15000,1.0185750563866482,7.071350999999595,11.536624599999412
5,15000,1.0142744918968607,7.185042799999792,11.31930089999969
6,15000,1.0166726784213689,7.880198100000598,11.275450900000578
7,15000,1.02357117405138,8.031675200000791,11.553967400000149
8,15000,1.028081155170611,7.335496000000603,11.462947400000305
9,15000,1.0489694710263753,7.044337700000142,10.715515500000038
10,15000,1.018757193694887,8.02589910000006,11.77425140000014
11,15000,1.021731498430276,8.11338109999997,12.343523300000015
12,15000,1.060199297444575,8.410233000000517,14.046249900000475
13,15000,1.0209499938488715,8.40389789999972,13.136274000000412
14,15000,1.01584386099029,8.374269700000696,11.09548210000048
15,15000,1.0114921832165054,8.099489499999436,13.595231099999182
16,15000,1.085645704685296,7.272146799999973,11.39221610000004
17,15000,1.0479159074539068,7.9874954000006255,12.235243000000082
18,15000,1.094239660042297,8.296581499999775,12.366999699999724
19,15000,1.0275564923027412,7.724249500000042,12.3230037000003
20,15000,1.0243500210861314,6.844072800000504,10.631789500000195
21,15000,1.0203647439769934,7.41739619999953,11.629002799999398
22,500,314.1205618457067,6.4845696000002135,6.735396500000206
23,500,161.20606412773552,7.126441100000193,7.33780840000054
24,500,652.917592554561,7.691250500000024,7.961263600000166
25,500,145.28347699844977,6.14277950000087,6.396038600000793
26,500,36.449874193580165,7.885487600000488,9.374778100000185
27,500,155.742250118843,6.466824400000405,6.703205300000263
28,500,167.07732518175183,7.556795200000124,7.79765849999967
29,500,72.03696281253484,7.701364499999727,7.926837999999407
30,500,7797.998893252753,6.7992763000002014,7.071920999999747
31,500,528.6336184173206,6.739317300000039,7.032337599999664
32,500,21339.065454502597,6.975439400000141,7.423161300000174
33,500,3.9369427182914616,6.380403999999544,7.162069099999826
34,500,310.9683175726978,6.9661866999995254,7.222893099999965
35,500,116.13470008475952,7.053125999999793,7.316216799999893
36,500,799.0660868608398,6.6652359999998225,6.929581800000051
37,500,687.5794374288307,7.39318430000003,7.625927400000364
38,500,657.418560642594,7.643875599999774,7.85276789999989
39,500,4.243861855015601,6.679822000000058,7.505168400000002
40,500,19.25030493733644,7.117826599999717,7.894293100000141
41,500,1188.3611386784335,8.164472499999647,8.480983399999786
42,500,277.2635303511667,7.409924000000501,7.646782599999824
43,500,403.20723175085544,7.308820399999604,7.549500799999805
44,500,1631.3140774633496,7.123219600000084,7.413207200000215
45,500,14162.926036983668,7.187971199999993,7.6260480999999345
46,500,675.5980170601491,7.264801000000261,7.497168500000043
47,500,694.2581800344913,7.327586600000359,7.608885000000555
48,500,96.44545883282149,7.468200799999977,7.684021900000516
49,500,160.1388447484696,7.495612700000493,7.740868200000477
50,500,179.6157967741011,6.767209700000421,6.96699929999977
51,500,305.9461298756766,7.3269178000000466,7.595681400000103
22,1000,2.0507704722527085,6.996964400000252,7.784247000000505
23,1000,1.6359036649601972,7.673113199999534,8.122495900000104
24,1000,2.2315729745187696,7.643522700000176,8.116022399999565
25,1000,2.309953259911499,7.273917299999994,7.797637100000429
26,1000,1.6242391766774587,7.612922199999957,8.207943899999918
27,1000,1.7751660017058493,7.391099999999824,7.960284499999943
28,1000,1.7698766351852508,7.4731424999999945,7.984738899999684
29,1000,1.6095426147362517,7.176736999999775,7.649318900000253
30,1000,4.72688812499748,7.247290199999952,7.779440799999975
31,1000,1.6134606822842221,7.278544400000101,7.79251640000075
32,1000,1.7456522815903517,7.0169294999996055,7.564641400000255
33,1000,1.6678614154859743,7.133324200000061,7.632639800000106
34,1000,2.020787171744619,7.235147500000494,7.880498000000443
35,1000,1.7460647451089506,7.252137600000424,7.7189361000000645
36,1000,1.9125106411197148,7.1645870000002105,7.612079800000174
37,1000,2.303864920466167,7.657783399999971,8.443551999999727
38,1000,1.6604598814151008,7.587529700000232,8.058554300000651
39,1000,2.0224365281476056,7.36774879999939,7.841107299999749
40,1000,1.5799037455327671,7.4252550000001065,7.909629599999789
41,1000,1.7101948323197915,7.224245599999449,7.684527499999604
42,1000,2.701476805395495,7.577041599999575,8.170169899999564
43,1000,1.8536248014554382,7.4614879999999175,7.952134099999967
44,1000,1.745700938824977,8.134980699999687,8.701626600000054
45,1000,1.9203942087122206,7.1934212999995,7.700522999999521
46,1000,1.705786149729451,7.327146300000095,7.9064683999995395
47,1000,1.5408553532359557,7.217606799999885,7.657856400000128
48,1000,1.6789599652006162,7.034833799999433,7.474760399999468
49,1000,1.7804253432493735,7.02467279999928,7.697371599999315
50,1000,1.4850098589281915,7.225761099999545,7.735052899999573
51,1000,1.632416365981696,7.371516100000008,7.872370299999602
22,1500,1.4775964825000945,7.271145900000192,7.794698200000312
23,1500,1.3130258500082568,7.222190700000283,7.894822400000521
24,1500,1.3005700683247172,7.378292999999758,7.956192999999985
25,1500,1.3422066091423166,7.250519799999893,7.921431300000222
26,1500,1.3361218291809385,7.374169100000472,7.872096300000521
27,1500,1.4793163111465564,7.579131400000733,8.389421800000491
28,1500,1.181715361973984,7.369943099999546,7.9014731999996
29,1500,1.3036677177013694,7.398771400000442,8.051994100000229
30,1500,1.4230891267218138,7.712255299999924,8.249666799999432
31,1500,1.8139945670184485,7.626689200000328,8.265455400000064
32,1500,1.2554255099419045,7.544232399999601,8.139826900000116
33,1500,1.3087739705335772,7.632533799999692,8.098605199999838
34,1500,1.2707609222093463,7.849775300000147,8.37640939999983
35,1500,1.5650035666982154,7.523456400000214,8.227954400000272
36,1500,1.3462635612015246,7.094358700000157,7.691135600000052
37,1500,1.456911949034863,7.7892172000001665,8.398226900000736
38,1500,1.955110584100817,7.619739300000219,8.310749500000384
39,1500,1.3153873923004742,7.369129499999872,7.955805599999621
40,1500,1.3690958999892768,7.538256499999989,8.096815800000513
41,1500,1.7751546509803378,7.6232575000003635,8.143591400000332
42,1500,1.3697893412161581,8.039405600000464,8.53106680000019
43,1500,1.3960853615089635,7.5738609,8.311493199999859
44,1500,1.2938436380962235,8.012390899999446,8.577501099999608
45,1500,1.578234209581238,7.550392699999975,8.145501599999989
46,1500,1.4397104667255312,7.333422600000631,7.842416600000433
47,1500,1.2355902450312113,7.433628900000258,7.945150999999896
48,1500,1.4498655006785752,7.379390600000079,8.247731899999962
49,1500,1.6344637478169448,7.474528800000371,8.17090300000018
50,1500,1.2805683047573153,7.538625400000456,7.979133200000433
51,1500,1.2624859328427225,7.562557100000049,8.051849599999514
22,2000,1.2140795215635078,7.703564899999947,8.580951200000527
23,2000,1.2058324120273645,7.775196399999913,8.350443699999232
24,2000,1.8222469202983933,7.369890699999814,8.025433799999519
25,2000,1.2769315347606724,7.629404899999827,8.327536599999803
26,2000,1.693952521824496,7.697242800000822,8.468555000000379
27,2000,1.388220370919903,7.543957799999589,8.304928099999415
28,2000,4.181461915852448,7.671305299999403,8.1758020999996
29,2000,1.1558975852342022,7.399196999999731,7.996048300000439
30,2000,1.2867695583287597,7.380213200000071,8.233521899999687
31,2000,1.1962143304258492,7.409908599999653,8.209860599999956
32,2000,1.1899670611963673,7.457611700000598,8.20554489999995
33,2000,1.131874149529429,7.523901900000055,8.138648300000568
34,2000,1.3574334473936593,8.01095880000048,8.788971800000581
35,2000,1.1245739142113473,7.42715379999936,8.178258099999766
36,2000,1.1711176098555032,8.256380400000126,8.775105100000474
37,2000,1.2446951557009918,7.768908999999439,8.376730099999804
38,2000,1.581846721659569,7.203300099999979,8.275505399999929
39,2000,1.4085054166432416,7.3752325999994355,8.064376999999695
40,2000,1.2257030034317509,7.545029699999759,8.09834039999987
41,2000,1.2146012440737912,7.565502199999173,8.22842270000001
42,2000,1.2466576488568124,7.538005699999303,8.194244599999365
43,2000,1.1818061269041733,7.532004500000767,8.109436800000367
44,2000,1.2358131635749512,7.392582500000572,8.244195300000683
45,2000,5.687396055871113,7.978636300000289,8.682542600000488
46,2000,1.2562422337442067,7.646509199999855,8.405226500000026
47,2000,1.3752058932876872,7.8208512000001065,8.46625099999983
48,2000,1.2270234073593405,7.458844699999645,8.010637999999744
49,2000,1.1964451148821198,7.093988099999478,7.7506478999994215
50,2000,1.24995998193661,7.576683100000082,8.25292189999982
51,2000,1.1954869279406777,7.9793227000000115,8.805517200000395
22,2500,1.1324995926583197,7.760594800000035,8.450717800000348
23,2500,1.1775869741774407,7.313598200000342,7.88818319999973
24,2500,1.1377295256338193,6.57708730000013,7.232813200000237
25,2500,2.7932834121383117,7.093610799999624,7.978242399999544
26,2500,1.1953255222440102,7.279314299999896,8.008632600000055
27,2500,1.412939267456134,6.904293000000507,7.477332899999965
28,2500,1.201267850508227,6.852062300000398,7.439484900000025
29,2500,1.1558349501276792,7.61532090000037,8.15368000000035
30,2500,1.1575095949655867,6.778670300000158,7.54604930000005
31,2500,1.1607867374640894,6.848168800000167,7.495496399999865
32,2500,1.2913511094156689,6.825902000000497,7.478721399999813
33,2500,1.4376929693008456,7.16732409999986,7.869181400000343
34,2500,1.1164964496806233,7.260701899999731,8.058090200000152
35,2500,1.1890345738764623,7.336803099999997,8.180212700000084
36,2500,3.7185877809917782,6.901890200000707,7.609822600000371
37,2500,1.1779919967066768,7.459956700000475,8.07189980000021
38,2500,1.17711816027662,7.153006499999719,7.860204900000099
39,2500,1.1071929761289234,6.946067099999709,7.67289669999991
40,2500,1.31451636513152,7.063136499999928,8.095245599999544
41,2500,1.124956114921378,7.549706200000401,8.202446399999644
42,2500,1.1721994132045919,7.445917800000643,8.314449299999978
43,2500,1.2916884443882821,6.844753200000014,7.772565999999642
44,2500,1.1934516928570886,7.328100599999743,8.036359799999445
45,2500,1.1869356110484097,7.462490499999149,8.159594099999595
46,2500,1.2254969234420896,7.194432499999493,8.030282099999567
47,2500,1.205313689779892,7.129878200000348,8.195257100000163
48,2500,1.1413915184318024,6.9937666000005265,7.559976800000186
49,2500,1.191638978019021,7.015445,7.624189999999544
50,2500,1.125519266371716,7.575022600000011,8.292073399999936
51,2500,1.2670341110372894,7.38090640000064,8.202423500000805
22,3000,1.1748542604581198,7.255075600000055,7.990726899999572
23,3000,1.2763838623973647,7.065619699999843,7.840223899999728
24,3000,1.1772370715803828,6.738546999999926,7.491349799999625
25,3000,1.1097239088311108,6.908848600000056,7.612153299999591
26,3000,1.3170430046486399,7.164776499999789,7.858050799999546
27,3000,1.1343904696293756,6.860670400000345,7.61377739999989
28,3000,1.1164261066675425,6.9395150999998805,7.673431199999868
29,3000,1.1520675994974225,7.518980300000294,8.19712299999992
30,3000,1.116861697401846,6.794995199999903,7.510389899999609
31,3000,1.126067767638222,7.776159400000324,8.611331500000233
32,3000,1.249729682689691,7.593200999999681,8.481528799999978
33,3000,1.197391416044004,7.26135400000021,8.348699099999976
34,3000,1.0834948278990284,7.573126400000547,8.29255319999993
35,3000,1.2596622172828322,7.855099000000337,8.521905399999923
36,3000,1.171858136428821,7.336002699999881,8.599847700000282
37,3000,1.1543398691992253,6.907918699999755,7.938841799999864
38,3000,1.176775886507892,7.366198200000326,8.045450800000253
39,3000,1.1285919467047665,8.064757300000565,8.950158000000556
40,3000,1.1758287231120113,6.880127100000209,7.622591199999988
41,3000,1.2360985143189889,7.14087759999984,7.892509399999653
42,3000,1.1380761467036813,7.5250144999999975,8.42516009999963
43,3000,1.1939310797792295,7.611046900000474,8.451455000000351
44,3000,1.2311507573764793,7.299757899999349,8.13892880000003
45,3000,1.1381725560557538,8.133977999999843,8.854153199999928
46,3000,2.157190396149291,7.596284700000069,8.550052699999469
47,3000,1.2260933502974571,7.1023596000004545,8.230370799999946
48,3000,1.1427858818144654,6.857879799999864,7.944925499999954
49,3000,1.1915454582364366,7.17832129999988,8.231703399999788
50,3000,1.3737225932531,6.936037000000397,7.734657800000605
51,3000,1.133548344996197,7.524816699999974,8.375964099999692
22,3500,1.1903791589064763,7.074550400000589,7.8853305000002365
23,3500,1.1347566486628182,6.825065500000164,8.011245400000007
24,3500,1.318381537594651,6.921671999999489,7.9381467000002885
25,3500,1.3512408656659514,6.97858880000058,7.941342600000098
26,3500,1.2063561255460888,6.8803757000005135,7.829252900000029
27,3500,1.2512557121649124,7.35949090000031,8.206835400000273
28,3500,1.1537373140091203,7.41288540000005,8.055772300000172
29,3500,1.9326497026528264,7.1223869000004925,8.2147743000005
30,3500,1.1071024943627708,7.1986329999999725,8.001885399999992
31,3500,1.2596183720768723,7.239055999999437,8.011939699999857
32,3500,2.1566370946891587,7.345996600000035,8.250567299999602
33,3500,1.1115693013778534,6.71346259999973,7.60042919999978
34,3500,1.4633863755459933,6.8282797000001665,7.981440900000052
35,3500,1.2861537939199048,7.071647099999609,8.047243399999388
36,3500,1.1414117706598108,7.337283999999272,8.130588499999249
37,3500,1.35565748828659,7.996701400000347,8.88395440000022
38,3500,1.1116564657079586,7.024668400000337,7.9012855000000854
39,3500,1.0969173166968835,6.836599500000375,7.47687870000027
40,3500,1.1399101580808957,8.119919199999458,8.820090000000164
41,3500,1.1325394834313574,7.384130300000834,8.119300600000315
42,3500,1.147153829136954,6.688842300000033,7.739052599999923
43,3500,1.0695846386871257,7.619509600000129,8.883316899999954
44,3500,1.1230081117768784,7.238331200000175,8.222444400000313
45,3500,1.1244284819298087,7.38371079999979,8.426692699999876
46,3500,1.0721122325566605,6.868685899999946,7.875783299999966
47,3500,1.2215087776240023,7.017601900000045,7.847308200000043
48,3500,1.8481187677319961,7.346568300000399,8.273430299999745
49,3500,1.1437281467658909,7.515219700000671,8.376043500000378
50,3500,1.174372531610617,7.234367899999597,8.06833529999949
51,3500,1.5528950034307705,7.470575399999689,8.262769099999787
22,4000,1.0985470461164633,7.35434929999974,8.16168689999995
23,4000,1.150060381129908,7.539952800000719,8.605460300000232
24,4000,1.3632520603699336,7.327336500000456,8.540041600000222
25,4000,2.0549178429655486,7.6574062999998205,8.522601599999689
26,4000,1.2112112087212774,7.56697339999937,8.229488400000264
27,4000,1.1419342314236198,6.516762999999628,7.468937900000128
28,4000,1.086955346702732,7.508900799999537,8.387335200000052
29,4000,1.0714781518297518,7.1971058999997695,8.410389399999985
30,4000,1.593470565002144,7.0184361999999965,8.098019799999747
31,4000,1.0953199001498644,6.87443870000061,7.775158000000374
32,4000,1.105433280933788,7.374744300000202,8.186747400000058
33,4000,1.1808087997963241,6.6711600999997245,7.868388999999297
34,4000,1.0919970416065423,7.352601199999299,8.457106299999396
35,4000,1.2497096642967074,7.219612099999722,8.1518059
36,4000,1.239672038437833,7.325339400000303,8.219204400000308
37,4000,1.094642895228023,7.45550060000005,8.29178470000079
38,4000,1.1325820271989504,7.621465299999727,8.75619740000002
39,4000,1.1223030313570312,7.479851399999461,8.554744699999901
40,4000,1.2718439613576593,7.247541699999601,8.165491400000064
41,4000,1.2975280739853365,7.199772800000574,8.145045300000675
42,4000,1.180016297444577,7.308329199999207,8.070387499999924
43,4000,1.1562409399497071,6.693210800000088,7.387002800000118
44,4000,1.1327309446538198,7.235745300000417,8.149514499999896
45,4000,1.1722559190904993,7.251280099999349,8.016195499999412
46,4000,1.3709019865903904,7.708509999999478,8.985523100000137
47,4000,1.2287606452242872,7.285407999999734,8.395552299999508
48,4000,1.1262203342481596,7.232249800000318,8.54419390000021
49,4000,1.2062080237839388,7.776608699999997,8.770630699999856
50,4000,1.085032791954761,7.290629299999637,8.450883200000135
51,4000,1.0858221896803915,7.0160814999999275,7.861305100000209
22,4500,1.169442921461687,6.895610200000192,8.049507799999446
23,4500,1.0761888426822177,7.384729899999911,8.222067100000459
24,4500,1.1923097494592085,7.5776100999992195,8.536985799999457
25,4500,1.2504519641463232,7.619558200000029,8.56542779999927
26,4500,1.6076522723242797,6.962326500000017,7.945945099999335
27,4500,1.5650939853569075,6.840304899999865,7.679651999999805
28,4500,1.06736389940385,6.763385899999776,7.809809500000483
29,4500,1.2218125298628264,7.554514200000085,8.874585300000035
30,4500,1.3256145493035285,7.658258999999816,8.710786099999495
31,4500,1.2957285906697296,6.893526700000621,7.88223090000065
32,4500,1.2545817955536138,7.549206499999855,8.724810900000193
33,4500,1.1191599994298198,7.5435372000001735,8.79614600000059
34,4500,1.1113394698056278,6.896559100000559,7.96903680000014
35,4500,1.0530752864805792,8.125928299999941,9.011949300000197
36,4500,1.1174506575038037,7.038993099999971,7.894674199999827
37,4500,1.2204746805487408,7.480528600000071,8.657415700000456
38,4500,1.0483604739484265,7.403033999999934,9.1541014000004
39,4500,1.064047486993899,7.119396000000052,8.299998899999991
40,4500,1.0842654273087489,7.350401900000179,8.2007808999997
41,4500,1.0921883955274532,6.870836699999927,7.688728699999956
42,4500,1.1010013163950831,7.009398599999258,7.964553599999817
43,4500,1.9645070283188206,7.096710999999232,8.142254299999877
44,4500,1.0780043874064709,7.465622699999585,8.238163600000007
45,4500,1.350089889979493,7.296214999999393,8.571657200000118
46,4500,1.0974351250324577,7.060457999999926,8.372059100000115
47,4500,1.0591071773989889,6.773652500000026,7.878337099999953
48,4500,1.191425938626836,7.392256699999962,8.623010899999827
49,4500,1.3869205939148628,7.478777799999989,8.38536910000039
50,4500,1.1183081283992593,7.463230100000146,8.887017399999422
51,4500,1.1106211901102068,6.961399700000584,8.126019100000121
22,5000,1.2971578611098094,7.644343100000697,8.67212550000022
23,5000,1.087591242155898,7.2886601999998675,9.054494799999702
24,5000,1.114261228144029,7.679227799999353,8.93606490000002
25,5000,1.9026052347724667,7.628057400000216,9.030263800000284
26,5000,1.184862487985167,7.666738300000361,8.984155199999805
27,5000,1.9659831307587154,7.194315800000368,8.411483300000327
28,5000,1.083278435934632,6.935708799999702,8.660349300000235
29,5000,1.1047432590064692,7.435866400000123,8.984169000000293
30,5000,1.269833443865919,7.769541200000276,8.981012100000044
31,5000,1.4685570757279547,7.952220899999702,9.169849200000499
32,5000,1.5417268526868022,8.083878899999945,9.677801800000452
33,5000,1.2126704965156065,7.723273999999947,9.40474979999999
34,5000,1.3806872470069724,7.830095299999812,8.623841999999968
35,5000,1.1422558303492394,7.504716500000541,8.82577399999991
36,5000,1.0592783637826042,7.527062700000897,8.828592400000161
37,5000,1.2778590049084542,7.220002100000784,8.88273509999999
38,5000,1.0483295530466583,7.441040300000168,8.755267399999866
39,5000,2.3468718567163562,7.2489314000004015,8.867563800000426
40,5000,1.1187698818983818,7.245957300000555,8.589972800000396
41,5000,1.0453926898775723,7.205448300000171,8.385916199999883
42,5000,1.257151472051211,7.69804589999967,8.767948900000192
43,5000,1.080222741887673,7.278189499999826,9.622197400000005
44,5000,1.104671063070407,7.232915200000207,9.258665700000165
45,5000,1.0988312483040938,7.648480400000153,9.090546800000084
46,5000,1.09503975367448,7.800460999999814,9.008783899999798
47,5000,1.3874357384450233,7.036190499999975,8.107931500000632
48,5000,1.8692250009626714,7.460276600000725,8.592911800000365
49,5000,1.0887249173529903,6.88454449999972,8.060509699999784
50,5000,1.1391931362570142,7.293891499999518,8.398033099999338
51,5000,1.1180268845415329,6.825896100000136,8.564836300000024
22,5500,1.2833723287945762,6.626948799999809,8.745205100000021
23,5500,1.054495263430331,7.07353939999939,8.402839999999742
24,5500,1.0674810607824772,7.107196200000544,8.085472700000537
25,5500,1.0722612105382772,6.43467789999977,7.404708999999457
26,5500,1.097899857215357,7.386858100000609,8.974019300000691
27,5500,1.8106288471649812,7.816739300000336,8.861120200000187
28,5500,1.0898391825276463,7.00998780000009,8.022562899999684
